Boston Celtics,Brandon Bass,114px,-6,135px,null,158px,+10,62px,null,28px,0,0px,null,209px,-8,140px,null,129px,0,19px,null
Boston Celtics,Jerryd Bayless,196px,-1,212px,null,90px,-7,0px,null,209px,-8,102px,null,188px,-4
Boston Celtics,Avery Bradley,244px,-1,191px,null,36px,-5,529px,null
Boston Celtics,Jeff Green,172px,-1,77px,null,249px,+3,0px,null,209px,-8,86px,null,183px,-6,20px,null
Boston Celtics,Kris Humphries,222px,-3,186px,null,62px,-7,28px,null,111px,-6,138px,null,131px,-13,118px,null
Boston Celtics,Jared Sullinger,114px,null,124px,+7,169px,null,90px,-7,117px,null,131px,+3,48px,null,54px,-6,148px,null
Boston Celtics,Chris Johnson,177px,null,65px,0,6px,null,158px,+10,62px,null,28px,0,0px,null,177px,-2,34px,null,35px,+5,1px,null,249px,-13
Boston Celtics,Phil Pressey,209px,null,34px,0,6px,null,184px,+8,242px,null,70px,-1,1px,null,62px,-9,166px,null,20px,0
Boston Celtics,Kelly Olynyk,230px,null,13px,+2,6px,null,158px,+10,302px,null,36px,+5,1px,null,39px,-7,91px,null,118px,0
Boston Celtics,Chris Babb,712px,null,36px,+5,1px,null,39px,-7,191px,null,19px,0
Chicago Bulls,Carlos Boozer,244px,+1,256px,null,249px,+3,251px,null
Chicago Bulls,Jimmy Butler,243px,+1,6px,null,125px,-8,95px,null,28px,0,0px,null,247px,+3,1px,null,229px,+13,20px,null
Chicago Bulls,Mike Dunleavy,243px,+1,6px,null,45px,-8,88px,null,88px,+5,28px,null,247px,+3,1px,null,167px,+10,81px,null
Chicago Bulls,Kirk Hinrich,185px,+1,197px,null,116px,+5,0px,null,178px,+2,239px,null,82px,+3
Chicago Bulls,Joakim Noah,194px,+1,159px,null,145px,+4,0px,null,209px,+8,40px,null,250px,+13
Chicago Bulls,D.J. Augustin,184px,null,59px,0,6px,null,249px,-3,178px,null,70px,+1,1px,null,249px,+13
Chicago Bulls,Taj Gibson,195px,null,49px,0,6px,null,249px,-3,213px,null,36px,-5,1px,null,247px,+13
Chicago Bulls,Nazr Mohammed,250px,null,96px,-7,655px,null
Chicago Bulls,Tony Snell,295px,null,81px,0,605px,null,19px,0
