Dallas Mavericks,Jose Calderon,149px,+6,181px,null,167px,-8,1px,null,26px,0,223px,null,47px,-7,202px,null
Dallas Mavericks,Samuel Dalembert,92px,+5,238px,null,169px,-8,113px,+5,300px,null,34px,+1,51px,null
Dallas Mavericks,Monta Ellis,199px,+9,99px,null,200px,-2,143px,+3,93px,null,12px,-3,1px,null,249px,-6
Dallas Mavericks,Shawn Marion,200px,+9,131px,null,169px,-8,206px,+10,141px,null,151px,0
Dallas Mavericks,Dirk Nowitzki,119px,+9,80px,null,48px,-3,1px,null,75px,+4,56px,null,115px,-1,1px,null,142px,+3,62px,null,42px,-3,1px,null,90px,-6,72px,null,77px,0,7px,null
Dallas Mavericks,DeJuan Blair,97px,null,103px,+4,413px,null,111px,+5,275px,null
Dallas Mavericks,Vince Carter,121px,null,126px,-3,1px,null,49px,-2,31px,null,51px,-7,259px,null,93px,+7,40px,null,129px,-3,88px,null,4px,0
Dallas Mavericks,Jae Crowder,154px,null,93px,0,1px,null,75px,+4,172px,null,1px,0,142px,null,104px,+4,1px,null,27px,-1,213px,null,3px,-2,2px,null,2px,-2
Dallas Mavericks,Shane Larkin,199px,null,48px,-3,1px,null,75px,+4,172px,null,1px,0,26px,null,222px,+7,48px,null,202px,+1
Dallas Mavericks,Brandan Wright,199px,null,48px,-3,1px,null,75px,+4,395px,null,25px,-3,1px,null,156px,-4,48px,null,40px,-3,5px,null
Phoenix Suns,Goran Dragic,248px,-6,179px,null,71px,0,248px,-7,1px,null,91px,+6,46px,null,112px,+2
Phoenix Suns,Channing Frye,248px,-6,1px,null,49px,+2,135px,null,65px,+2,197px,-10,240px,null,55px,+7,3px,null,1px,0
Phoenix Suns,Gerald Green,199px,-9,50px,null,170px,+4,79px,null,143px,-3,61px,null,2px,0,141px,null,150px,0
Phoenix Suns,Miles Plumlee,125px,-7,205px,null,104px,+6,65px,null,198px,-10,301px,null
Phoenix Suns,P.J. Tucker,120px,-9,210px,null,168px,+8,248px,-7,1px,null,137px,+4,53px,null,59px,+7
Phoenix Suns,Marcus Morris,122px,null,126px,+3,1px,null,75px,-4,377px,null,44px,+3,1px,null,186px,-1,63px,null
Phoenix Suns,Markieff Morris,125px,null,123px,+1,1px,null,249px,+4,204px,null,44px,+3,1px,null,249px,+6
Phoenix Suns,Archie Goodwin,200px,null,48px,+3,197px,null,53px,+2,143px,null,55px,-7,301px,null
Phoenix Suns,Ish Smith,249px,null,196px,+2,258px,null,42px,+3,1px,null,186px,-1,59px,null,2px,0,2px,null
Phoenix Suns,Alex Len,300px,null,26px,-6,675px,null
