Atlanta Hawks,Pero Antic,138px,+5,282px,null,79px,-3,134px,+1,172px,null,193px,-18
Atlanta Hawks,DeMarre Carroll,241px,+9,154px,null,103px,-7,245px,+4,76px,null,162px,-10,1px,null,14px,-3
Atlanta Hawks,Shelvin Mack,156px,+5,217px,null,126px,-4,134px,+1,187px,null,178px,-15
Atlanta Hawks,Paul Millsap,176px,+7,73px,null,250px,-2,176px,0,74px,null,249px,-21
Atlanta Hawks,Jeff Teague,229px,+11,122px,null,123px,+2,14px,null,10px,0,200px,0,121px,null,177px,-15
Atlanta Hawks,Elton Brand,142px,null,98px,+4,8px,null,168px,+1,214px,null,111px,+3,4px,null,52px,-3,181px,null,1px,-2,14px,null
Atlanta Hawks,Louis Williams,162px,null,79px,+4,8px,null,123px,+2,260px,null,111px,+3,4px,null,72px,-6,176px,null
Atlanta Hawks,Mike Scott,176px,null,65px,+2,8px,null,146px,+5,278px,null,69px,+4,4px,null,72px,-6,177px,null
Atlanta Hawks,Dennis Schroder,228px,null,12px,-2,8px,null,102px,-2,122px,null,14px,-2,210px,null,44px,+4,4px,null,72px,-6,177px,null
Toronto Raptors,DeMar DeRozan,179px,-7,134px,null,175px,+2,10px,null,245px,-4,76px,null,178px,+15
Toronto Raptors,Amir Johnson,111px,-6,138px,null,146px,-5,103px,null,245px,-4,141px,null,113px,+12
Toronto Raptors,Kyle Lowry,99px,-8,214px,null,152px,0,32px,null,117px,+2,131px,null,95px,+7,57px,null,98px,+10
Toronto Raptors,Terrence Ross,241px,-9,179px,null,79px,+3,176px,0,113px,null,210px,+18
Toronto Raptors,Jonas Valanciunas,85px,-6,26px,null,130px,-3,178px,null,79px,+3,134px,-1,115px,null,249px,+21
Toronto Raptors,Tyler Hansbrough,85px,null,144px,-5,404px,null,111px,-3,255px,null
Toronto Raptors,Greivis Vasquez,104px,null,136px,-1,8px,null,167px,-1,56px,null,25px,+2,117px,null,127px,-6,4px,null,39px,+3,63px,null,49px,+4,96px,null
Toronto Raptors,John Salmons,180px,null,62px,-2,8px,null,64px,0,685px,null
Toronto Raptors,Steve Novak,230px,null,12px,+2,8px,null,169px,-1,580px,null
Toronto Raptors,Nando De Colo,249px,null,64px,0,361px,null,70px,-4,4px,null,72px,+6,177px,null
Toronto Raptors,Chuck Hayes,396px,null,103px,+7,250px,null,137px,+9,113px,null
Toronto Raptors,Landry Fields,490px,null,10px,0,501px,null
