Chicago Bulls,Carlos Boozer,249px,+11,173px,null,77px,-3,249px,+6,116px,null,26px,-3,107px,null
Chicago Bulls,Jimmy Butler,165px,+7,180px,null,154px,-1,193px,+11,122px,null,184px,-4
Chicago Bulls,Luol Deng,249px,+11,95px,+4,104px,null,49px,-3,249px,+6,59px,0,82px,null,80px,+3,28px,null
Chicago Bulls,Kirk Hinrich,250px,+11,140px,null,110px,-2,250px,+6,222px,-1,26px,null
Chicago Bulls,Joakim Noah,165px,+7,224px,null,109px,-2,175px,+11,74px,null,241px,-1,9px,null
Chicago Bulls,Mike Dunleavy,169px,null,80px,+4,194px,+6,255px,null,50px,-5,250px,-4
Chicago Bulls,Taj Gibson,169px,null,80px,+4,172px,+6,255px,null,71px,-5,111px,-1,139px,null
Chicago Bulls,Nazr Mohammed,250px,null,140px,+5,611px,null
Chicago Bulls,Marquis Teague,250px,null,140px,+5,583px,null,27px,-3
Chicago Bulls,Tony Snell,975px,null,27px,-3
Chicago Bulls,Erik Murphy,998px,null,4px,-3
Toronto Raptors,DeMar DeRozan,151px,-9,194px,null,153px,+2,1px,null,249px,-6,222px,+1,27px,null
Toronto Raptors,Rudy Gay,250px,-11,133px,null,116px,+4,108px,-11,207px,null,184px,+4
Toronto Raptors,Amir Johnson,151px,-9,180px,null,169px,+1,108px,-11,391px,null
Toronto Raptors,Kyle Lowry,250px,-11,104px,null,145px,+3,250px,-6,142px,+4,107px,null
Toronto Raptors,Jonas Valanciunas,192px,-9,161px,null,144px,+4,1px,null,166px,-11,199px,null,80px,+5,53px,null
Toronto Raptors,Tyler Hansbrough,150px,null,98px,-2,104px,-6,144px,null,1px,-1,107px,null,141px,+5,59px,0,191px,null
Toronto Raptors,Terrence Ross,151px,null,99px,-2,127px,-7,122px,null,1px,-1,391px,null,106px,0
Toronto Raptors,Quincy Acy,192px,null,57px,-2,81px,-4,334px,null,83px,+5,111px,+1,84px,null,54px,-2
Toronto Raptors,Dwight Buycks,250px,null,104px,-6,383px,null,12px,+1,250px,+4
Toronto Raptors,Steve Novak,250px,null,96px,-4,655px,null
Toronto Raptors,Landry Fields,609px,null,130px,+4,262px,null
Toronto Raptors,Julyan Stone,975px,null,27px,+3
