Detroit Pistons,Kentavious Caldwell-Pope,128px,+1,251px,null,120px,+5,47px,-8,401px,null,51px,0
Detroit Pistons,Andre Drummond,247px,+10,91px,null,123px,+5,36px,null,153px,-7,13px,null,82px,+12,39px,-2,100px,null,50px,+1,59px,null
Detroit Pistons,Brandon Jennings,212px,+9,127px,null,159px,+6,249px,+7,150px,null,40px,+4,60px,null
Detroit Pistons,Greg Monroe,128px,+1,122px,null,249px,+8,167px,-5,122px,null,101px,-1,108px,null
Detroit Pistons,Josh Smith,250px,+10,90px,null,160px,+6,230px,+3,269px,null
Detroit Pistons,Kyle Singler,133px,null,116px,+9,90px,+2,318px,null,91px,+14,250px,-2
Detroit Pistons,Rodney Stuckey,133px,null,116px,+9,122px,+3,181px,null,196px,+15,190px,-2,59px,null
Detroit Pistons,Chauncey Billups,212px,null,37px,+1,90px,+2,408px,null,144px,-6,54px,null,52px,0
Detroit Pistons,Luigi Datome,248px,null,2px,0,90px,+2,393px,null,16px,+4,249px,-2
Detroit Pistons,Josh Harrellson,471px,null,29px,+1,449px,null,51px,0
Cleveland Cavaliers,Andrew Bynum,151px,-5,125px,null,147px,-8,77px,null,167px,+5,331px,null
Cleveland Cavaliers,Alonzo Gee,128px,-1,372px,null,155px,+7,345px,null
Cleveland Cavaliers,Kyrie Irving,191px,-4,137px,null,171px,-6,250px,-7,250px,null
Cleveland Cavaliers,C.J. Miles,128px,-1,255px,null,117px,-2,179px,+5,320px,null
Cleveland Cavaliers,Tristan Thompson,212px,-9,127px,null,159px,-6,200px,+1,131px,null,43px,+2,125px,null
Cleveland Cavaliers,Anthony Bennett,133px,null,116px,-9,24px,-1,405px,null,70px,-12,125px,null,124px,+1
Cleveland Cavaliers,Jarrett Jack,133px,null,116px,-9,78px,-2,330px,null,91px,-14,125px,+1,124px,null
Cleveland Cavaliers,Anderson Varejao,150px,null,98px,-5,90px,-2,86px,null,34px,0,206px,null,82px,-12,82px,-1,167px,null
Cleveland Cavaliers,Matthew Dellavedova,198px,null,52px,-6,250px,-8,250px,null,249px,+2
Cleveland Cavaliers,Earl Clark,212px,null,37px,-1,133px,-6,323px,null,43px,-8,82px,-1,167px,null
Cleveland Cavaliers,Tyler Zeller,460px,null,40px,+1,250px,null,250px,+2
Cleveland Cavaliers,Sergey Karasev,834px,null,168px,+3
Cleveland Cavaliers,Carrick Felix,877px,null,125px,+1
