Golden State Warriors,Andrew Bogut,200px,+1,182px,null,117px,-2,178px,+4,180px,null,135px,-3,0px,null,4px,0
Golden State Warriors,Stephen Curry,250px,+3,100px,null,150px,-3,248px,+8,1px,null,249px,-9
Golden State Warriors,Andre Iguodala,200px,+1,168px,null,120px,-2,10px,null,167px,+2,191px,null,141px,-4
Golden State Warriors,David Lee,250px,+3,100px,null,150px,-3,248px,+8,1px,null,249px,-9
Golden State Warriors,Klay Thompson,200px,+1,168px,null,86px,-3,45px,null,120px,+4,237px,null,134px,-3,0px,null,5px,0
Golden State Warriors,Harrison Barnes,199px,null,49px,+2,132px,-6,76px,null,40px,-1,125px,null,123px,+4,1px,null,108px,-5,141px,null
Golden State Warriors,Steve Blake,199px,null,49px,+2,99px,-5,316px,null,80px,+6,1px,null,108px,-5,134px,null,0px,-1,8px,null
Golden State Warriors,Draymond Green,199px,null,49px,+2,114px,-4,125px,null,10px,-2,181px,null,65px,+4,1px,null,108px,-5,134px,null,0px,-1,6px,null
Golden State Warriors,Jordan Crawford,250px,null,115px,-4,636px,null
Golden State Warriors,Marreese Speights,250px,null,100px,-5,651px,null
Toronto Raptors,DeMar DeRozan,200px,-1,49px,null,250px,+8,178px,-4,71px,null,250px,+9
Toronto Raptors,Landry Fields,249px,-3,162px,null,78px,+1,9px,null,178px,-4,315px,null,6px,0
Toronto Raptors,Amir Johnson,250px,-3,172px,null,77px,+5,117px,-6,198px,null,184px,+11
Toronto Raptors,Kyle Lowry,140px,-2,228px,null,120px,+2,1px,null,9px,+2,196px,-6,119px,null,183px,+11
Toronto Raptors,Jonas Valanciunas,200px,-1,212px,null,87px,+3,189px,-4,311px,null
Toronto Raptors,Greivis Vasquez,146px,null,102px,-1,114px,+4,125px,null,10px,+2,181px,null,65px,-4,1px,null,169px,+8,73px,null,0px,+1,6px,null
Toronto Raptors,Patrick Patterson,200px,null,49px,-2,172px,+3,194px,null,130px,-2,1px,null,243px,+8,7px,null
Toronto Raptors,John Salmons,200px,null,49px,-2,158px,+5,273px,null,66px,-4,1px,null,66px,-2,104px,null,78px,+1
Toronto Raptors,Tyler Hansbrough,249px,null,158px,+5,285px,null,55px,-4,1px,null,66px,-2,183px,null
Toronto Raptors,Nando De Colo,701px,null,48px,-2,252px,null
