Cleveland Cavaliers,Andrew Bynum,206px,-2,294px,null,231px,+1,269px,null
Cleveland Cavaliers,Alonzo Gee,189px,-4,311px,null,197px,+2,303px,null
Cleveland Cavaliers,Kyrie Irving,182px,-4,114px,null,202px,-4,196px,+2,38px,null,15px,+4,250px,-11
Cleveland Cavaliers,Tristan Thompson,183px,-4,114px,null,202px,-4,230px,+1,87px,null,182px,-14
Cleveland Cavaliers,Dion Waiters,183px,-4,178px,null,138px,-3,196px,+2,121px,null,182px,-14
Cleveland Cavaliers,Jarrett Jack,182px,null,67px,+1,111px,-3,56px,null,82px,+2,196px,null,53px,+3,210px,-6,38px,null
Cleveland Cavaliers,C.J. Miles,182px,null,67px,+1,167px,-8,278px,null,53px,+3,68px,+3,148px,null,33px,-5
Cleveland Cavaliers,Anderson Varejao,182px,null,67px,+1,249px,-6,196px,null,53px,+3,239px,-9,11px,null
Cleveland Cavaliers,Matthew Dellavedova,189px,null,61px,+1,43px,-2,707px,null
Cleveland Cavaliers,Henry Sims,206px,null,44px,-1,43px,-2,696px,null,10px,-2
Cleveland Cavaliers,Tyler Zeller,735px,null,15px,+4,68px,+3,182px,null
Chicago Bulls,Carlos Boozer,250px,+3,152px,null,97px,0,162px,-2,142px,null,195px,+14
Chicago Bulls,Jimmy Butler,183px,+4,178px,null,138px,+3,181px,-4,319px,null
Chicago Bulls,Luol Deng,249px,+3,111px,+3,138px,null,249px,-5,17px,-3,93px,null,129px,+10,10px,null
Chicago Bulls,Joakim Noah,182px,+4,219px,null,97px,0,230px,-1,19px,null,55px,-3,195px,null
Chicago Bulls,Derrick Rose,188px,+4,172px,null,138px,+3,215px,-4,51px,null,165px,+6,68px,null
Chicago Bulls,Mike Dunleavy,183px,null,67px,-1,111px,+3,326px,null,62px,-1,249px,+11
Chicago Bulls,Taj Gibson,183px,null,67px,-1,152px,+6,266px,null,81px,-3,249px,+11
Chicago Bulls,Kirk Hinrich,188px,null,61px,-1,249px,+6,215px,null,34px,-1,105px,-1,77px,null,67px,+8
Chicago Bulls,Nazr Mohammed,250px,null,152px,+6,332px,null,15px,-4,250px,null
Chicago Bulls,Tony Snell,992px,null,10px,+2
