Los Angeles Lakers,Pau Gasol,180px,-4,183px,null,114px,+2,21px,null,169px,-9,156px,null,174px,-2
Los Angeles Lakers,Jordan Hill,118px,-6,248px,null,133px,0,203px,-8,297px,null
Los Angeles Lakers,Wesley Johnson,249px,+1,93px,null,157px,+3,243px,-10,7px,null,249px,-1
Los Angeles Lakers,Kendall Marshall,180px,-4,69px,null,249px,+3,169px,-9,33px,null,40px,-2,7px,null,249px,-1
Los Angeles Lakers,Jodie Meeks,118px,-6,62px,null,68px,+5,1px,null,248px,+3,130px,-5,39px,null,73px,-1,7px,null,248px,-1
Los Angeles Lakers,Ryan Kelly,124px,null,124px,+7,1px,null,116px,+3,120px,null,12px,-2,130px,null,111px,-5,7px,null,249px,-1
Los Angeles Lakers,Nick Young,124px,null,125px,+7,1px,null,93px,0,656px,null
Los Angeles Lakers,Chris Kaman,180px,null,68px,+5,1px,null,112px,+3,305px,null,73px,-1,7px,null,70px,+1,179px,null
Phoenix Suns,Goran Dragic,160px,+6,90px,null,250px,-3,156px,+7,94px,null,248px,+1
Phoenix Suns,Channing Frye,118px,+6,223px,null,157px,-3,155px,+7,57px,null,29px,+1,7px,null,237px,+1,12px,null
Phoenix Suns,Gerald Green,180px,+4,162px,null,157px,-3,239px,+13,155px,null,105px,-1
Phoenix Suns,Miles Plumlee,220px,+3,159px,null,121px,0,213px,+9,286px,null
Phoenix Suns,P.J. Tucker,248px,-1,129px,null,120px,0,176px,+11,63px,null,4px,-3,150px,null,106px,-1
Phoenix Suns,Markieff Morris,124px,null,124px,-7,1px,null,129px,-3,276px,null,86px,+3,7px,null,249px,+1
Phoenix Suns,Ish Smith,168px,null,81px,-7,405px,null,86px,+3,7px,null,144px,+2,94px,null,11px,0
Phoenix Suns,Archie Goodwin,180px,null,69px,-5,1px,null,93px,0,656px,null
Phoenix Suns,Marcus Morris,219px,null,29px,-4,1px,null,129px,-3,296px,null,66px,-1,7px,null,143px,+2,105px,null
Phoenix Suns,Alex Len,250px,null,93px,0,658px,null
