Utah Jazz,Trey Burke,135px,-5,175px,null,162px,-4,26px,null,249px,+5,36px,+1,132px,null,81px,+5
Utah Jazz,Derrick Favors,224px,-3,185px,null,48px,-2,41px,null,162px,+6,173px,null,138px,+8,25px,null
Utah Jazz,Gordon Hayward,249px,+5,126px,null,123px,-8,1px,null,249px,+5,169px,null,80px,+5
Utah Jazz,Richard Jefferson,135px,-5,114px,null,125px,-1,123px,null,191px,+6,58px,null,163px,+2,61px,null,25px,0
Utah Jazz,Marvin Williams,181px,-4,43px,null,25px,+8,39px,-1,121px,null,88px,-8,1px,null,191px,+6,143px,null,162px,+8
Utah Jazz,Alec Burks,135px,null,114px,+10,249px,-9,192px,null,58px,-1,250px,+7
Utah Jazz,Diante Garrett,135px,null,114px,+10,61px,-1,163px,null,25px,-4,286px,null,127px,+1,85px,null
Utah Jazz,Jeremy Evans,181px,null,68px,+9,153px,-1,58px,null,37px,-6,192px,null,58px,-1,86px,-1,162px,null
Utah Jazz,Enes Kanter,289px,null,114px,0,266px,null,79px,-1,86px,-1,164px,null
Phoenix Suns,Goran Dragic,225px,+3,45px,null,228px,+8,1px,null,162px,-6,124px,null,212px,-6
Phoenix Suns,Channing Frye,248px,-5,160px,null,88px,+8,1px,null,191px,-6,128px,null,167px,-1,2px,null,1px,0,8px,null
Phoenix Suns,Gerald Green,95px,0,201px,null,175px,+4,196px,null,73px,+1,6px,null,163px,-2,61px,null,23px,0,1px,null
Phoenix Suns,Miles Plumlee,158px,+4,91px,null,195px,-2,54px,null,162px,-6,338px,null
Phoenix Suns,P.J. Tucker,184px,+3,225px,null,88px,+8,1px,null,249px,-5,168px,null,69px,-3,5px,null,6px,-2
Phoenix Suns,Eric Bledsoe,100px,null,149px,-5,20px,+1,229px,null,249px,-5,36px,-1,91px,null,122px,-2
Phoenix Suns,Markieff Morris,159px,null,90px,-9,153px,+1,46px,null,49px,+11,171px,null,79px,+1,123px,-5,125px,null
Phoenix Suns,Archie Goodwin,185px,null,64px,-8,48px,+1,176px,null,25px,+4,500px,null
Phoenix Suns,Marcus Morris,224px,null,25px,-8,153px,+1,287px,null,58px,+1,224px,-7,14px,null,11px,-3
Phoenix Suns,Dionte Christmas,750px,null,70px,-3,178px,null,2px,0
