Boston Celtics,Brandon Bass,178px,-5,195px,null,76px,+9,109px,-2,162px,null,65px,-6,109px,null,2px,-2,0px,null,1px,-2,91px,null,0px,-2,1px,null,2px,0
Boston Celtics,Jerryd Bayless,178px,-5,183px,null,88px,+4,150px,-6,141px,null,61px,-8,96px,null,2px,0,91px,null,0px,-2,1px,null,2px,0
Boston Celtics,Jeff Green,226px,-2,149px,null,77px,+9,201px,-8,115px,null,136px,+7,94px,-1
Boston Celtics,Kris Humphries,179px,-5,164px,null,108px,0,158px,-8,161px,null,130px,+6,2px,null,0px,+2,91px,-2,2px,null
Boston Celtics,Rajon Rondo,226px,-2,118px,null,108px,0,226px,-7,46px,null,180px,+5,94px,-1
Boston Celtics,Avery Bradley,179px,null,47px,+3,149px,0,230px,null,72px,-1,66px,-5,61px,null,98px,+11,5px,null,88px,-1
Boston Celtics,Kelly Olynyk,179px,null,47px,+3,149px,0,239px,null,63px,+1,46px,-5,275px,null
Boston Celtics,Jared Sullinger,178px,null,46px,+3,113px,+9,220px,null,115px,-5,92px,-9,19px,null,108px,+10,2px,null,0px,+3,1px,null,0px,+2,90px,-2,0px,null,1px,+3,4px,null
Boston Celtics,Chris Johnson,225px,null,132px,+5,294px,null,24px,+1,83px,-7,140px,null,0px,+3,93px,null,1px,+3,3px,null
Boston Celtics,Phil Pressey,226px,null,114px,+9,339px,null,46px,-5,275px,null
New Orleans Pelicans,Anthony Davis,226px,+2,100px,null,126px,0,226px,+7,226px,0,95px,+1
New Orleans Pelicans,Tyreke Evans,178px,+5,146px,null,110px,-1,15px,null,124px,0,100px,null,167px,+7,16px,null,26px,-3,11px,null,4px,-1,87px,+2,3px,null,4px,-1
New Orleans Pelicans,Eric Gordon,226px,+2,108px,null,118px,-2,226px,+7,128px,null,98px,-13,94px,+1
New Orleans Pelicans,Brian Roberts,187px,+3,144px,null,82px,+2,34px,null,199px,+8,190px,null,43px,-2,11px,null,2px,+2,0px,null,1px,+2,5px,null,83px,+2,3px,null,0px,+2,1px,null,3px,0
New Orleans Pelicans,Greg Stiemsma,179px,+5,47px,null,202px,-10,24px,null,150px,+6,286px,null,11px,-2,98px,null
New Orleans Pelicans,Al-Farouq Aminu,177px,null,46px,-3,98px,-9,113px,null,11px,+1,123px,null,99px,+7,126px,+13,45px,null,4px,-1,33px,null,11px,-2,2px,null,0px,-3,1px,null,0px,-2,87px,null,3px,0,0px,null,1px,-3,4px,null
New Orleans Pelicans,Jeff Withey,178px,null,47px,-3,99px,-9,107px,null,19px,+1,153px,null,72px,+1,210px,+3,20px,null,86px,+2,3px,null
New Orleans Pelicans,Austin Rivers,187px,null,36px,-1,107px,-7,83px,null,33px,-4,199px,null,24px,-1,165px,+5,43px,null,11px,-2,2px,null,0px,-3,1px,null,0px,-2,87px,null,3px,0,0px,null,1px,-3,4px,null
New Orleans Pelicans,Anthony Morrow,225px,null,108px,-7,564px,null,2px,+2,0px,null,1px,+2,91px,null,0px,+2,1px,null,3px,0
