Phoenix Suns,Eric Bledsoe,249px,+5,138px,null,111px,+6,249px,+1,70px,-8,21px,null,159px,+7
Phoenix Suns,Goran Dragic,186px,0,64px,null,249px,+6,158px,-8,89px,null,2px,0,249px,-3
Phoenix Suns,Channing Frye,223px,+6,165px,null,50px,+7,61px,null,247px,+1,91px,null,160px,+7
Phoenix Suns,Miles Plumlee,186px,0,157px,null,156px,+7,93px,-6,407px,null
Phoenix Suns,P.J. Tucker,250px,+5,84px,null,166px,+7,241px,+1,78px,null,179px,+5
Phoenix Suns,Gerald Green,185px,null,64px,+5,138px,0,204px,null,72px,-2,84px,null,91px,-10,158px,null
Phoenix Suns,Markieff Morris,185px,null,64px,+5,139px,0,57px,null,54px,-1,161px,null,88px,+9,82px,-10,165px,null
Phoenix Suns,Viacheslav Kravtsov,748px,null,2px,0,251px,null
Phoenix Suns,Marcus Morris,233px,null,17px,-3,92px,-1,323px,null,84px,+9,249px,-3
Phoenix Suns,Archie Goodwin,250px,null,80px,-1,671px,null
Houston Rockets,Patrick Beverley,249px,-5,73px,+3,91px,null,86px,-3,213px,+6,36px,null,249px,+3
Houston Rockets,Francisco Garcia,186px,0,64px,null,225px,-9,186px,null,88px,-9,70px,+8,178px,null
Houston Rockets,James Harden,250px,-5,73px,null,176px,-9,250px,-1,70px,null,179px,-5
Houston Rockets,Dwight Howard,226px,-8,117px,null,156px,-7,250px,-1,134px,null,115px,-2
Houston Rockets,Terrence Jones,198px,-3,178px,null,122px,-8,213px,null,36px,-7,134px,+5,116px,null
Houston Rockets,Aaron Brooks,185px,null,64px,-5,163px,-3,61px,null,25px,+3,157px,+8,56px,null,36px,-7,248px,+3
Houston Rockets,Omri Casspi,198px,null,51px,-2,127px,+2,122px,null,213px,+6,36px,null,250px,+3
Houston Rockets,Donatas Motiejunas,233px,null,17px,+3,92px,+1,658px,null
