Dallas Mavericks,Jose Calderon,167px,+3,168px,null,164px,+16,0px,null,226px,-15,71px,null,201px,+3
Dallas Mavericks,Samuel Dalembert,189px,0,233px,null,76px,+9,0px,null,78px,0,343px,null,78px,-3
Dallas Mavericks,Monta Ellis,232px,+4,78px,null,186px,+16,0px,null,190px,-15,59px,null,47px,-1,12px,null,53px,-2,21px,null,115px,+3
Dallas Mavericks,Shawn Marion,167px,+3,181px,null,150px,+14,0px,null,190px,-15,160px,null,149px,+5
Dallas Mavericks,Dirk Nowitzki,137px,+3,95px,null,16px,+2,98px,-1,74px,null,75px,+9,0px,null,129px,-9,60px,null,58px,-4,100px,-3,70px,null,74px,-3,4px,null
Dallas Mavericks,Vince Carter,137px,null,111px,+3,57px,-3,42px,null,74px,+5,210px,null,114px,-10,59px,-1,42px,null,71px,+8,76px,null
Dallas Mavericks,Jae Crowder,169px,null,79px,+3,98px,-1,340px,null,59px,-4,101px,-3,11px,null,20px,+2,114px,null,3px,0
Dallas Mavericks,Brandan Wright,170px,null,79px,+3,57px,-3,383px,null,59px,-4,172px,+5,77px,null
Dallas Mavericks,DeJuan Blair,189px,null,44px,+4,78px,null,111px,+7,154px,null,113px,-15,308px,null
Dallas Mavericks,Shane Larkin,234px,null,16px,+2,81px,-3,399px,null,18px,-4,250px,null
Minnesota Timberwolves,Corey Brewer,189px,0,184px,null,125px,-13,0px,null,249px,+19,59px,+1,113px,null,77px,+3
Minnesota Timberwolves,Kevin Love,249px,-6,99px,null,150px,-14,0px,null,249px,+19,47px,+1,82px,null,120px,-3
Minnesota Timberwolves,Kevin Martin,189px,0,129px,null,179px,-16,0px,null,226px,+15,118px,null,133px,-5,4px,null,17px,+2
Minnesota Timberwolves,Nikola Pekovic,189px,0,60px,null,249px,-13,0px,null,226px,+15,71px,null,202px,-3
Minnesota Timberwolves,Ricky Rubio,233px,-4,163px,null,101px,-10,0px,null,226px,+15,195px,null,79px,+3
Minnesota Timberwolves,Dante Cunningham,189px,null,60px,-6,99px,+1,381px,null,18px,+4,121px,+1,129px,null
Minnesota Timberwolves,Luc Mbah a Moute,189px,null,60px,-6,119px,0,438px,null,113px,-6,57px,null,4px,-2,16px,null
Minnesota Timberwolves,Alexey Shved,190px,null,60px,-6,69px,+3,681px,null
Minnesota Timberwolves,Jose Barea,233px,null,16px,-2,147px,-3,333px,null,18px,+4,172px,-5,78px,null
Minnesota Timberwolves,Robbie Hummel,732px,null,18px,+4,95px,+3,155px,null
