Washington Wizards,Trevor Ariza,104px,-2,166px,null,30px,-1,198px,null,248px,-10,1px,null,250px,+13
Washington Wizards,Bradley Beal,248px,-6,20px,+2,30px,null,188px,-9,9px,null,247px,-10,1px,null,29px,+3,108px,null,114px,+4
Washington Wizards,Trevor Booker,193px,-4,148px,null,159px,-6,108px,0,391px,null
Washington Wizards,Marcin Gortat,233px,-7,134px,null,132px,-3,190px,-5,204px,null,105px,+4
Washington Wizards,John Wall,233px,-7,114px,null,143px,-7,9px,null,215px,-8,63px,null,220px,+10
Washington Wizards,Martell Webster,104px,null,145px,-4,249px,-7,189px,null,59px,-5,1px,null,250px,+13
Washington Wizards,Al Harrington,200px,null,49px,-2,88px,-1,274px,null,102px,-8,285px,null
Washington Wizards,Eric Maynor,232px,null,17px,+1,97px,-1,142px,null,9px,+1,221px,null,26px,-2,1px,null,137px,+9,112px,null
Washington Wizards,Kevin Seraphin,232px,null,17px,+1,116px,-4,355px,null,26px,-2,1px,null,144px,+9,105px,null
Washington Wizards,Garrett Temple,491px,null,9px,+1,501px,null
Miami Heat,Chris Bosh,192px,+4,174px,null,132px,+3,177px,+5,172px,null,151px,-1
Miami Heat,Mario Chalmers,146px,+3,220px,null,132px,+3,190px,+5,198px,null,112px,-4
Miami Heat,Udonis Haslem,193px,+4,307px,null,153px,+2,347px,null
Miami Heat,LeBron James,233px,+7,134px,null,132px,+3,205px,+7,145px,null,149px,-1
Miami Heat,Dwyane Wade,129px,+5,103px,null,17px,-1,142px,+6,61px,null,45px,0,129px,-1,75px,null,43px,+3,1px,null,137px,-9,33px,null,76px,-4
Miami Heat,Ray Allen,134px,null,115px,+1,97px,+1,49px,null,103px,+1,129px,null,118px,+11,1px,null,193px,-11,55px,null
Miami Heat,Norris Cole,146px,null,103px,+3,116px,+4,322px,null,58px,+5,1px,null,171px,-9,79px,null
Miami Heat,Chris Andersen,200px,null,49px,+2,116px,+4,310px,null,71px,+5,1px,null,100px,-12,149px,null
Miami Heat,Shane Battier,200px,null,49px,+2,116px,+4,286px,null,95px,+8,1px,null,100px,-12,102px,null,46px,-2
Miami Heat,Rashard Lewis,348px,null,107px,+6,546px,null
