Atlanta Hawks,DeMarre Carroll,63px,-5,231px,null,86px,+5,119px,null,217px,+4,83px,null,198px,+1
Atlanta Hawks,Al Horford,191px,+8,150px,null,157px,-1,1px,null,188px,+3,167px,null,140px,+4,2px,null
Atlanta Hawks,Kyle Korver,190px,+8,150px,null,157px,-1,1px,null,145px,+1,104px,null,105px,-2,60px,null,83px,+4
Atlanta Hawks,Paul Millsap,155px,+1,138px,null,204px,+3,1px,null,167px,-3,152px,null,180px,+4
Atlanta Hawks,Jeff Teague,240px,+5,189px,null,69px,-3,1px,null,249px,0,106px,null,143px,+4
Atlanta Hawks,John Jenkins,68px,null,181px,+10,38px,-3,358px,null,103px,-1,51px,+1,198px,null
Atlanta Hawks,Mike Scott,155px,null,94px,+4,38px,-3,380px,null,81px,+3,70px,-2,179px,null
Atlanta Hawks,Gustavo Ayon,195px,null,54px,-3,91px,+1,354px,null,52px,-3,105px,-2,140px,null,5px,0
Atlanta Hawks,Cartier Martin,195px,null,54px,-3,91px,+1,39px,null,118px,-2,501px,null
Atlanta Hawks,Shelvin Mack,240px,null,9px,0,180px,+3,287px,null,32px,-4,165px,-2,84px,null
Detroit Pistons,Kentavious Caldwell-Pope,128px,+2,110px,null,9px,0,91px,-1,50px,null,38px,-3,69px,null,119px,-1,77px,null,52px,+3,113px,+4,118px,null,17px,0
Detroit Pistons,Andre Drummond,129px,+2,66px,null,45px,+3,9px,null,247px,-2,2px,null,119px,-1,192px,null,186px,+1
Detroit Pistons,Brandon Jennings,249px,-5,91px,null,157px,+1,1px,null,188px,-3,112px,null,199px,-1
Detroit Pistons,Greg Monroe,191px,-8,238px,null,68px,+3,1px,null,167px,+3,144px,null,170px,+1,17px,null
Detroit Pistons,Kyle Singler,249px,-5,91px,null,157px,+1,1px,null,217px,-4,55px,null,227px,-2
Detroit Pistons,Josh Smith,129px,null,120px,-7,91px,-1,156px,null,1px,+2,120px,null,130px,+1,62px,-3,186px,null
Detroit Pistons,Rodney Stuckey,129px,null,120px,-7,141px,0,39px,null,68px,+3,120px,null,129px,+1,51px,-1,69px,null,128px,-6
Detroit Pistons,Peyton Siva,250px,null,92px,-1,659px,null
Detroit Pistons,Josh Harrellson,341px,null,89px,-2,238px,null,81px,-3,62px,-3,187px,null
Detroit Pistons,Jonas Jerebko,718px,null,32px,+4,17px,0,233px,null
