Indiana Pacers,Paul George,250px,+3,188px,null,62px,+3,250px,+1,79px,null,169px,-2
Indiana Pacers,Roy Hibbert,245px,+3,192px,null,62px,+3,196px,+4,94px,null,204px,-7,4px,null
Indiana Pacers,George Hill,204px,-4,234px,null,62px,+3,215px,+2,159px,null,124px,+6
Indiana Pacers,Lance Stephenson,185px,-4,64px,null,249px,+6,195px,+4,54px,null,79px,-9,59px,null,111px,+6
Indiana Pacers,David West,185px,-4,202px,null,112px,+4,250px,+1,124px,null,125px,+6
Indiana Pacers,Danny Granger,185px,null,64px,+7,183px,+3,269px,null,46px,-3,138px,-17,112px,null
Indiana Pacers,Luis Scola,185px,null,64px,+7,137px,+2,362px,null,116px,-17,134px,null
Indiana Pacers,C.J. Watson,208px,null,41px,+7,183px,+3,281px,null,34px,-1,116px,-17,130px,null,3px,0
Indiana Pacers,Ian Mahinmi,248px,null,2px,0,183px,+3,269px,null,46px,-3,41px,-4,208px,null
Orlando Magic,Arron Afflalo,250px,-3,137px,null,112px,-4,176px,-6,152px,null,171px,+2
Orlando Magic,Glen Davis,185px,+4,176px,null,138px,-3,157px,-6,280px,null,62px,-4
Orlando Magic,Tobias Harris,249px,-3,152px,null,97px,-4,66px,-3,91px,null,92px,+5,188px,+15,61px,null
Orlando Magic,Jameer Nelson,204px,+4,264px,null,32px,-3,196px,-4,242px,null,60px,-4
Orlando Magic,Nikola Vucevic,250px,-3,137px,null,112px,-4,215px,-2,87px,null,197px,+4
Orlando Magic,Andrew Nicholson,185px,null,65px,-7,112px,-3,638px,null
Orlando Magic,Victor Oladipo,208px,null,41px,-7,218px,-3,97px,null,184px,+2,250px,+11
Orlando Magic,Maurice Harkless,250px,null,152px,-2,278px,null,69px,+5,188px,+15,61px,null
Orlando Magic,E'Twaun Moore,250px,null,137px,-2,316px,null,46px,+3,79px,+9,170px,null
Orlando Magic,Kyle O'Quinn,250px,null,137px,-2,328px,null,34px,+1,52px,+7,197px,null
