Detroit Pistons,Kentavious Caldwell-Pope,107px,-9,131px,null,11px,0,19px,+3,533px,null,197px,0
Detroit Pistons,Andre Drummond,126px,-9,123px,null,250px,-13,224px,-5,276px,null
Detroit Pistons,Brandon Jennings,249px,-8,98px,null,151px,-12,155px,-2,94px,null,104px,0,146px,null
Detroit Pistons,Greg Monroe,147px,-9,121px,null,229px,-16,2px,null,114px,-1,385px,null
Detroit Pistons,Josh Smith,184px,-7,130px,null,186px,-11,500px,null
Detroit Pistons,Rodney Stuckey,115px,null,121px,+1,765px,null
Detroit Pistons,Kyle Singler,126px,null,123px,+1,64px,-2,107px,null,79px,-12,177px,-5,321px,null
Detroit Pistons,Josh Harrellson,153px,null,97px,+1,364px,null,136px,-2,249px,0
Detroit Pistons,Chauncey Billups,184px,null,66px,-1,98px,-1,652px,null
Detroit Pistons,Will Bynum,249px,null,170px,-1,79px,null,113px,-1,44px,null,91px,-1,42px,0,62px,null,145px,0
Detroit Pistons,Luigi Datome,497px,null,2px,0,114px,null,135px,-2,46px,null,7px,0,196px,null
Detroit Pistons,Jonas Jerebko,678px,null,73px,+2,250px,0
Detroit Pistons,Charlie Villanueva,725px,null,26px,+2,250px,0
Washington Wizards,Trevor Ariza,213px,+9,164px,null,122px,+14,197px,+7,303px,null
Washington Wizards,Bradley Beal,126px,+9,222px,null,152px,+12,139px,+1,360px,null
Washington Wizards,Trevor Booker,163px,+9,122px,null,145px,+1,68px,null,138px,+1,157px,null,204px,0
Washington Wizards,Marcin Gortat,193px,+5,154px,null,150px,+12,2px,null,223px,+5,276px,null
Washington Wizards,John Wall,225px,+8,88px,null,184px,+11,2px,null,223px,+5,276px,null
Washington Wizards,Martell Webster,126px,null,123px,-1,121px,-1,126px,null,2px,0,138px,null,111px,+2,158px,+3,90px,null
Washington Wizards,Nene Hilario,163px,null,86px,-1,98px,+1,89px,null,62px,+10,138px,null,111px,+2,42px,0,206px,null
Washington Wizards,Jan Vesely,193px,null,56px,+3,36px,+2,437px,null,26px,-2,53px,0,196px,null
Washington Wizards,Otto Porter,213px,null,36px,-1,98px,+1,349px,null,52px,-4,250px,0
Washington Wizards,Garrett Temple,231px,null,18px,0,64px,+2,184px,null,2px,0,223px,null,26px,-2,248px,0
Washington Wizards,Chris Singleton,805px,null,197px,0
Washington Wizards,Eric Maynor,910px,null,92px,-3
