Phoenix Suns,Channing Frye,139px,-5,67px,null,41px,+1,1px,null,248px,-6,90px,+1,115px,null,43px,-1,37px,-1,213px,null
Phoenix Suns,Gerald Green,247px,-3,1px,null,79px,+2,96px,null,74px,-6,201px,-4,89px,null,46px,-7,162px,null
Phoenix Suns,Miles Plumlee,139px,-5,219px,null,120px,-1,20px,null,90px,+1,247px,null,162px,-1
Phoenix Suns,Ish Smith,185px,-3,144px,null,170px,-8,173px,-5,119px,null,207px,-8
Phoenix Suns,P.J. Tucker,185px,-3,174px,null,140px,-2,111px,-1,389px,null
Phoenix Suns,Alex Len,140px,null,62px,+1,637px,null,161px,-1
Phoenix Suns,Markieff Morris,139px,null,108px,+2,1px,null,109px,-4,124px,null,16px,-1,90px,null,158px,-6,88px,-8,161px,null
Phoenix Suns,Archie Goodwin,190px,null,58px,0,1px,null,170px,0,257px,null,72px,0,249px,-9
Phoenix Suns,Marcus Morris,190px,null,58px,0,1px,null,109px,-4,230px,null,159px,-6,37px,-1,212px,null
Phoenix Suns,Dionte Christmas,612px,null,139px,-4,250px,-9
Utah Jazz,Trey Burke,139px,+5,110px,null,249px,+6,172px,+5,196px,null,12px,-2,119px,null
Utah Jazz,Derrick Favors,190px,+3,156px,null,154px,+5,192px,+5,307px,null
Utah Jazz,Gordon Hayward,156px,+5,93px,null,250px,+6,250px,+5,120px,+8,129px,null
Utah Jazz,Richard Jefferson,248px,+3,169px,null,82px,+5,187px,+5,313px,null
Utah Jazz,Marvin Williams,185px,+3,212px,null,102px,+5,173px,+5,327px,null
Utah Jazz,Diante Garrett,139px,null,109px,-2,429px,null,72px,0,250px,+9
Utah Jazz,Alec Burks,156px,null,92px,-2,1px,null,167px,+1,274px,null,57px,0,250px,+9
Utah Jazz,Jeremy Evans,190px,null,58px,0,1px,null,147px,+1,279px,null,72px,0,250px,+9
Utah Jazz,Enes Kanter,190px,null,58px,0,1px,null,88px,+1,352px,null,57px,0,119px,+8,131px,null
Utah Jazz,Rudy Gobert,872px,null,130px,+1
Utah Jazz,John Lucas,888px,null,114px,+3
