Atlanta Hawks,Pero Antic,134px,+6,224px,null,119px,+12,22px,null,137px,+5,221px,null,140px,+1
Atlanta Hawks,Shelvin Mack,133px,+6,72px,null,43px,-6,0px,null,33px,-2,68px,null,147px,+6,0px,null,116px,+4,241px,null,140px,+1
Atlanta Hawks,Cartier Martin,205px,+5,270px,null,22px,-4,0px,null,206px,0,74px,null,77px,-1,7px,null,79px,-5,54px,null
Atlanta Hawks,Paul Millsap,205px,+5,80px,null,212px,+5,0px,null,159px,+2,47px,null,42px,-6,144px,-3,55px,null,50px,+6
Atlanta Hawks,Jeff Teague,209px,+5,148px,null,119px,+12,22px,null,207px,0,151px,null,141px,+1
Atlanta Hawks,Mike Muscala,133px,null,115px,-7,0px,null,108px,-5,118px,null,10px,-2,8px,null,4px,-2,137px,null,111px,-11,108px,-1,140px,null
Atlanta Hawks,Louis Williams,133px,null,115px,-7,0px,null,101px,-3,44px,null,103px,+1,116px,null,132px,-10,108px,-1,35px,null,106px,+3
Atlanta Hawks,Mike Scott,206px,null,43px,-6,0px,null,146px,+2,263px,null,90px,-8,26px,0,222px,null
Atlanta Hawks,Dennis Schroder,209px,null,39px,-6,0px,null,108px,-5,348px,null,42px,-6,115px,-1,135px,null
Washington Wizards,Trevor Ariza,249px,+1,146px,null,103px,-1,0px,null,249px,+6,144px,null,106px,-3
Washington Wizards,Bradley Beal,155px,-9,94px,null,227px,-7,22px,null,141px,-4,108px,null,250px,0
Washington Wizards,Trevor Booker,136px,-6,259px,null,99px,-3,4px,null,106px,-2,394px,null
Washington Wizards,Marcin Gortat,205px,-5,188px,null,103px,-1,0px,null,239px,+6,118px,null,124px,0,8px,null,4px,+2,5px,null
Washington Wizards,John Wall,223px,-2,172px,null,103px,-1,0px,null,249px,+6,75px,null,175px,-2
Washington Wizards,Drew Gooden,136px,null,113px,+7,0px,null,145px,-2,209px,null,143px,+8,194px,+6,51px,null,4px,+2
Washington Wizards,Martell Webster,155px,null,93px,+10,0px,null,145px,-2,252px,null,100px,+10,67px,+2,166px,null,1px,-3,15px,null
Washington Wizards,Al Harrington,205px,null,43px,+6,0px,null,145px,-2,99px,null,4px,+2,240px,null,9px,0,108px,+1,141px,null
Washington Wizards,Andre Miller,227px,null,21px,+3,0px,null,145px,-2,81px,null,22px,+4,249px,null,143px,+3,54px,null,47px,-8,4px,null
Washington Wizards,Garrett Temple,999px,null,3px,0
