Boston Celtics,Brandon Bass,250px,-7,135px,null,115px,+5,247px,-7,76px,null,175px,0
Boston Celtics,Avery Bradley,111px,-5,273px,null,24px,0,91px,null,41px,-1,458px,null
Boston Celtics,Jordan Crawford,167px,-7,217px,null,115px,+5,192px,-4,204px,null,103px,+2
Boston Celtics,Jeff Green,208px,-8,176px,null,114px,+5,247px,-7,2px,null,74px,+8,73px,null,102px,+2
Boston Celtics,Jared Sullinger,134px,-6,158px,null,206px,+7,137px,-6,112px,null,74px,+8,145px,null,30px,+2
Boston Celtics,Gerald Wallace,111px,null,138px,-2,129px,+11,34px,null,85px,+5,44px,null,203px,-6,76px,null,175px,0
Boston Celtics,Vitor Faverani,134px,null,115px,-1,43px,+9,352px,null,102px,-1,252px,null
Boston Celtics,Phil Pressey,167px,null,82px,0,129px,+11,311px,null,55px,-3,2px,null,147px,+6,103px,null
Boston Celtics,Courtney Lee,208px,null,41px,+1,130px,+11,369px,null,147px,+6,103px,null
Boston Celtics,Kris Humphries,250px,null,130px,+11,370px,null,210px,+6,39px,null
Charlotte Bobcats,Gerald Henderson,208px,+8,133px,null,158px,-1,192px,+4,105px,null,202px,-1
Charlotte Bobcats,Al Jefferson,131px,+7,119px,null,159px,-11,91px,null,192px,+4,105px,null,200px,-1
Charlotte Bobcats,Michael Kidd-Gilchrist,130px,+7,119px,null,28px,-7,221px,null,137px,+6,112px,null,47px,-7,202px,null
Charlotte Bobcats,Josh McRoberts,167px,+7,175px,null,156px,-1,175px,+6,122px,null,203px,-1
Charlotte Bobcats,Kemba Walker,250px,+7,164px,null,86px,-5,247px,+7,134px,null,117px,+1
Charlotte Bobcats,Jeff Adrien,130px,null,119px,0,163px,null,85px,-5,191px,null,55px,+3,2px,null,47px,-7,203px,null
Charlotte Bobcats,Jeffery Taylor,131px,null,119px,0,88px,-15,307px,null,102px,+1,2px,null,248px,-8
Charlotte Bobcats,Cody Zeller,167px,null,82px,0,93px,-15,330px,null,73px,+1,2px,null,47px,-7,202px,null
Charlotte Bobcats,Ramon Sessions,208px,null,41px,-1,158px,-11,282px,null,55px,+3,2px,null,131px,-9,119px,null
Charlotte Bobcats,Anthony Tolliver,282px,null,218px,-9,501px,null
