Orlando Magic,Arron Afflalo,165px,+5,185px,null,149px,0,0px,null,129px,-3,370px,null
Orlando Magic,Dewayne Dedmon,132px,+3,271px,null,95px,-2,0px,null,118px,-1,314px,null,67px,+2
Orlando Magic,Maurice Harkless,165px,+5,185px,null,149px,0,0px,null,179px,-14,320px,null
Orlando Magic,Victor Oladipo,206px,+1,144px,null,149px,0,0px,null,179px,-14,320px,null
Orlando Magic,Kyle O'Quinn,165px,+5,199px,null,134px,+2,0px,null,167px,-12,333px,null
Orlando Magic,Tobias Harris,132px,null,118px,0,111px,-2,311px,null,78px,0,248px,0
Orlando Magic,Doron Lamb,168px,null,81px,-2,100px,0,278px,null,121px,-9,250px,0
Orlando Magic,E'Twaun Moore,168px,null,81px,-2,100px,0,335px,null,63px,+2,251px,0
Orlando Magic,Andrew Nicholson,168px,null,81px,-2,153px,+2,214px,null,131px,-11,179px,-2,71px,null
Orlando Magic,Ronnie Price,206px,null,43px,+2,100px,0,335px,null,63px,+2,251px,0
Brooklyn Nets,Kevin Garnett,103px,-5,283px,null,112px,+2,0px,null,94px,+1,292px,null,91px,+7,21px,null
Brooklyn Nets,Joe Johnson,249px,-3,137px,null,112px,+2,0px,null,249px,+12,136px,null,91px,+7,22px,null
Brooklyn Nets,Andrei Kirilenko,165px,-5,84px,null,137px,-2,112px,null,129px,+3,120px,null,136px,-3,113px,null
Brooklyn Nets,Paul Pierce,206px,-1,181px,null,112px,+2,0px,null,82px,+1,417px,null
Brooklyn Nets,Deron Williams,205px,-1,118px,null,174px,-2,0px,null,249px,+12,136px,null,91px,+7,23px,null
Brooklyn Nets,Mason Plumlee,111px,null,138px,+2,41px,+4,148px,null,59px,+3,94px,null,155px,+11,136px,-3,113px,null
Brooklyn Nets,Marcus Thornton,169px,null,81px,+2,137px,-2,362px,null,250px,0
Brooklyn Nets,Jorge Gutierrez,206px,null,43px,-2,69px,+2,308px,null,120px,+9,136px,-3,91px,null,23px,-4
Brooklyn Nets,Mirza Teletovic,206px,null,43px,-2,137px,-2,195px,null,167px,+11,250px,0
Brooklyn Nets,Andray Blatche,296px,null,144px,-7,561px,null
Brooklyn Nets,Jason Collins,980px,null,22px,-4
Brooklyn Nets,Marquis Teague,980px,null,22px,-4
