Denver Nuggets,Wilson Chandler,214px,-3,137px,null,136px,+8,11px,null,233px,-3,137px,null,129px,+1
Denver Nuggets,Kenneth Faried,147px,+4,102px,null,236px,+8,13px,null,157px,-11,92px,null,170px,+4,79px,null
Denver Nuggets,Randy Foye,186px,+1,165px,null,134px,+7,13px,null,135px,-7,285px,null,79px,+2
Denver Nuggets,J.J. Hickson,249px,-1,125px,null,113px,+7,11px,null,249px,-4,171px,null,79px,+2
Denver Nuggets,Ty Lawson,240px,+1,134px,null,124px,+5,0px,null,237px,-5,133px,null,129px,+1
Denver Nuggets,Timofey Mozgov,147px,null,102px,-5,121px,+2,116px,null,11px,-2,162px,null,87px,+7,170px,+4,79px,null
Denver Nuggets,Evan Fournier,189px,null,60px,-2,97px,+1,140px,null,11px,-1,239px,null,10px,+1,121px,+5,128px,null
Denver Nuggets,Quincy Miller,217px,null,32px,+2,97px,+1,141px,null,11px,-2,233px,null,16px,-1,121px,+5,127px,null
Denver Nuggets,Nate Robinson,240px,null,9px,-2,121px,+2,116px,null,11px,-1,136px,null,114px,+3,249px,+6
Sacramento Kings,Aaron Gray,147px,-4,143px,null,131px,-4,76px,null,201px,+3,135px,null,34px,+1,129px,null
Sacramento Kings,Isaiah Thomas,226px,-1,125px,null,147px,-6,0px,null,241px,+6,121px,null,137px,+1
Sacramento Kings,Jason Thompson,100px,0,252px,null,89px,-6,59px,null,207px,+5,129px,null,161px,0
Sacramento Kings,Marcus Thornton,186px,-1,254px,null,58px,0,0px,null,201px,+3,169px,null,129px,-1
Sacramento Kings,Derrick Williams,189px,-1,128px,null,181px,-5,0px,null,249px,+4,121px,null,30px,+1,98px,null
Sacramento Kings,Quincy Acy,100px,null,150px,+1,42px,0,415px,null,42px,+1,79px,-6,169px,null
Sacramento Kings,Carl Landry,147px,null,102px,+5,97px,-1,82px,null,69px,-3,212px,null,37px,-1,79px,-6,170px,null
Sacramento Kings,Ben McLemore,190px,null,60px,+2,249px,-7,208px,null,42px,+1,249px,-6
Sacramento Kings,Travis Outlaw,189px,null,60px,+2,68px,-2,431px,null,121px,-5,30px,null,98px,-2
Sacramento Kings,Jimmer Fredette,231px,null,18px,+2,97px,-1,402px,null,112px,-7,138px,null
Sacramento Kings,Ray McCallum,742px,null,6px,-2,253px,null
