Los Angeles Clippers,Jared Dudley,179px,+7,69px,null,232px,0,17px,null,161px,+7,87px,null,1px,0,211px,-9,5px,null,7px,+2,24px,null
Los Angeles Clippers,Willie Green,250px,+6,155px,null,95px,+3,237px,+7,106px,null,155px,+2
Los Angeles Clippers,Blake Griffin,250px,+6,121px,null,128px,+3,195px,+7,54px,null,250px,-5
Los Angeles Clippers,DeAndre Jordan,238px,+8,119px,null,139px,+1,0px,null,229px,+7,53px,null,157px,-7,23px,null,2px,0,7px,null,26px,+2
Los Angeles Clippers,Chris Paul,206px,+7,164px,null,111px,+1,17px,null,240px,+8,103px,null,156px,+2
Los Angeles Clippers,Jamal Crawford,179px,null,69px,-1,154px,-1,81px,null,13px,+2,161px,null,88px,+1,94px,-7,98px,null,57px,+2
Los Angeles Clippers,Darren Collison,211px,null,37px,-1,121px,-1,115px,null,13px,+2,237px,null,12px,+1,94px,-7,155px,null
Los Angeles Clippers,Ryan Hollins,239px,null,10px,-2,102px,+1,383px,null,15px,+1,249px,null
Los Angeles Clippers,Antawn Jamison,250px,null,121px,-1,323px,null,54px,+1,35px,0,215px,null
Philadelphia 76ers,Spencer Hawes,164px,-3,112px,null,128px,-1,81px,null,13px,-2,161px,-7,338px,null
Philadelphia 76ers,Hollis Thompson,188px,-6,88px,null,181px,-1,41px,null,174px,-9,60px,null,15px,-1,249px,+5
Philadelphia 76ers,Evan Turner,141px,-3,53px,null,55px,0,154px,+1,53px,null,41px,-3,230px,-7,75px,null,193px,+1
Philadelphia 76ers,Tony Wroten,164px,-3,137px,null,198px,+1,195px,-7,110px,null,194px,+1
Philadelphia 76ers,Thaddeus Young,239px,-8,93px,null,150px,+6,17px,null,106px,-11,183px,null,209px,+5
Philadelphia 76ers,James Anderson,143px,null,106px,-3,27px,+2,127px,null,94px,-3,174px,null,75px,+1,56px,+4,193px,null
Philadelphia 76ers,Lavoy Allen,164px,null,85px,-3,27px,+2,128px,null,26px,+2,229px,null,88px,-1,249px,+5
Philadelphia 76ers,Lorenzo Brown,164px,null,85px,-3,44px,-3,400px,null,54px,-1,56px,+4,194px,null
Philadelphia 76ers,Brandon Davies,239px,null,10px,+2,82px,-6,273px,null,143px,+3,40px,0,210px,null
Philadelphia 76ers,Daniel Orton,432px,null,68px,-5,501px,null
