Phoenix Suns,Eric Bledsoe,150px,-8,271px,null,78px,+1,190px,-4,188px,null,59px,-2,61px,null
Phoenix Suns,Goran Dragic,104px,-5,254px,null,141px,-4,222px,-10,157px,null,53px,-1,66px,null
Phoenix Suns,Channing Frye,197px,-10,265px,null,36px,+3,138px,-3,240px,null,28px,0,93px,null
Phoenix Suns,Miles Plumlee,150px,-8,208px,null,102px,-7,288px,null,129px,+4,121px,null
Phoenix Suns,P.J. Tucker,249px,-10,172px,null,78px,+1,249px,-5,164px,null,24px,-2,61px,null
Phoenix Suns,Gerald Green,104px,null,145px,-5,249px,-3,190px,-4,188px,null,53px,-1,68px,null
Phoenix Suns,Markieff Morris,149px,null,99px,-2,165px,-4,225px,null,106px,-2,0px,null,129px,+4,34px,null,33px,-1,54px,null
Phoenix Suns,Ish Smith,150px,null,99px,-2,108px,+1,334px,null,55px,-1,0px,null,129px,+4,54px,null,66px,+2
Phoenix Suns,Marcus Morris,197px,null,52px,0,166px,-4,277px,null,55px,-1,0px,null,129px,+4,120px,null
Phoenix Suns,Alex Len,250px,null,109px,+1,588px,null,53px,+2
Phoenix Suns,Archie Goodwin,727px,null,21px,+5,0px,null,158px,+4,31px,null,61px,+3
Phoenix Suns,Dionte Christmas,935px,null,67px,+2
Phoenix Suns,Shavlik Randolph,941px,null,61px,+3
Brooklyn Nets,Joe Johnson,250px,+10,139px,null,110px,+5,249px,+5,251px,null
Brooklyn Nets,Shaun Livingston,150px,+8,99px,null,197px,+4,52px,null,249px,+5,129px,null,58px,+5,62px,null
Brooklyn Nets,Paul Pierce,198px,+10,150px,null,152px,+3,222px,+10,277px,null
Brooklyn Nets,Mason Plumlee,150px,+8,174px,null,175px,+3,116px,+3,263px,null,120px,+2
Brooklyn Nets,Deron Williams,249px,+10,139px,null,110px,+5,138px,+3,111px,null,188px,-2,62px,null
Brooklyn Nets,Andray Blatche,150px,null,99px,+2,74px,0,290px,null,133px,+2,0px,null,123px,-7,127px,null
Brooklyn Nets,Jorge Gutierrez,150px,null,100px,+2,689px,null,61px,-3
Brooklyn Nets,Andrei Kirilenko,197px,null,52px,0,92px,0,384px,null,21px,-5,0px,null,187px,-2,63px,null
Brooklyn Nets,Alan Anderson,250px,null,136px,-2,364px,null,250px,-5
Brooklyn Nets,Marcus Thornton,249px,null,135px,-2,63px,null,51px,-1,142px,null,106px,+2,0px,null,123px,-7,126px,null
Brooklyn Nets,Jason Collins,941px,null,61px,-3
Brooklyn Nets,Marquis Teague,941px,null,61px,-3
