Dallas Mavericks,Jose Calderon,140px,-10,185px,null,174px,+5,202px,0,298px,null
Dallas Mavericks,Samuel Dalembert,89px,-4,236px,null,174px,+5,0px,null,119px,-1,186px,null,77px,-3,115px,null
Dallas Mavericks,Monta Ellis,185px,-11,140px,null,174px,+5,173px,+3,76px,null,134px,-3,115px,null
Dallas Mavericks,Shawn Marion,184px,-11,140px,null,52px,-6,122px,null,173px,+3,34px,null,41px,-2,57px,0,192px,null
Dallas Mavericks,Dirk Nowitzki,122px,-6,68px,null,59px,-5,70px,0,57px,null,122px,+11,92px,+2,31px,null,78px,+1,104px,null,64px,0,125px,null
Dallas Mavericks,DeJuan Blair,88px,null,160px,-12,53px,+1,195px,null,0px,0,179px,null,69px,-5,57px,0,83px,null,18px,+1,91px,null
Dallas Mavericks,Vince Carter,122px,null,127px,-10,53px,+1,73px,null,122px,+11,99px,null,149px,-4,57px,0,68px,null,33px,-2,90px,null
Dallas Mavericks,Gal Mekel,147px,null,100px,-6,2px,null,70px,0,387px,null,42px,-2,249px,+5
Dallas Mavericks,Wayne Ellington,190px,null,59px,-5,70px,0,359px,null,69px,-5,140px,null,110px,+8
Dallas Mavericks,Jae Crowder,303px,null,74px,-7,430px,null,193px,+5
Dallas Mavericks,Bernard James,303px,null,17px,-1,593px,null,87px,+7
Dallas Mavericks,Ricky Ledo,915px,null,87px,+7
Houston Rockets,Omer Asik,18px,-1,202px,null,29px,+4,104px,+2,144px,null,62px,-2,125px,null,62px,+7,40px,+2,208px,null
Houston Rockets,James Harden,230px,+13,72px,null,196px,-4,249px,+2,57px,0,38px,null,72px,+9,82px,null
Houston Rockets,Dwight Howard,215px,+12,139px,null,145px,-7,173px,-3,116px,null,126px,+2,83px,null
Houston Rockets,Jeremy Lin,153px,+8,82px,null,14px,+3,167px,+2,82px,null,173px,-3,132px,null,110px,+4,82px,null
Houston Rockets,Chandler Parsons,153px,+8,66px,null,29px,+4,249px,-5,187px,-5,119px,null,110px,+4,83px,null
Houston Rockets,Omri Casspi,22px,null,193px,+13,350px,null,184px,+4,57px,0,192px,null
Houston Rockets,Aaron Brooks,153px,null,96px,+8,53px,-1,113px,null,82px,-7,179px,null,69px,+5,87px,-5,80px,null,82px,-9
Houston Rockets,Francisco Garcia,153px,null,96px,+8,127px,+6,73px,null,49px,-5,180px,null,69px,+5,167px,+4,81px,null
Houston Rockets,Ronnie Brewer,377px,null,73px,-6,467px,null,83px,-9
Houston Rockets,Terrence Jones,919px,null,83px,-9
Houston Rockets,Donatas Motiejunas,919px,null,83px,-9
Houston Rockets,Greg Smith,919px,null,83px,-9
