Atlanta Hawks,Pero Antic,126px,+5,171px,null,171px,0,30px,null,160px,+12,112px,null,227px,-3
Atlanta Hawks,DeMarre Carroll,165px,+5,84px,null,159px,+1,90px,null,170px,+12,330px,null
Atlanta Hawks,Kyle Korver,180px,+6,191px,null,128px,-4,0px,null,188px,+12,62px,null,248px,-5
Atlanta Hawks,Paul Millsap,249px,+8,160px,null,89px,-5,0px,null,249px,+4,45px,null,205px,-3
Atlanta Hawks,Jeff Teague,191px,+2,218px,null,89px,-5,0px,null,224px,+8,48px,null,227px,-3
Atlanta Hawks,Elton Brand,126px,null,123px,+3,48px,-3,362px,null,89px,-8,19px,-2,230px,null
Atlanta Hawks,Mike Scott,170px,null,79px,+3,159px,+1,65px,null,25px,-1,188px,null,61px,-8,41px,-2,207px,null
Atlanta Hawks,Louis Williams,184px,null,64px,+2,121px,0,38px,null,89px,-5,174px,null,75px,-8,91px,-12,159px,null
Atlanta Hawks,Shelvin Mack,195px,null,54px,+6,159px,+1,314px,null,25px,-4,19px,-2,75px,null,155px,+7
Orlando Magic,Arron Afflalo,126px,-5,123px,null,249px,+4,0px,null,119px,-8,261px,null,119px,-6
Orlando Magic,Glen Davis,145px,-5,226px,null,128px,+4,0px,null,160px,-12,134px,null,204px,+3
Orlando Magic,Tobias Harris,249px,-8,193px,null,55px,+5,0px,null,249px,-4,41px,+2,90px,null,119px,-6
Orlando Magic,Jameer Nelson,249px,-8,160px,null,89px,+5,0px,null,160px,-12,223px,null,116px,-6
Orlando Magic,Victor Oladipo,50px,-4,200px,null,159px,-1,90px,null,250px,-4,249px,+5
Orlando Magic,E'Twaun Moore,50px,null,201px,-4,750px,null
Orlando Magic,Maurice Harkless,126px,null,123px,-3,121px,0,288px,null,89px,+8,131px,+11,119px,null
Orlando Magic,Kyle O'Quinn,145px,null,104px,-3,75px,null,119px,-2,216px,null,89px,+8,130px,+11,118px,null
Orlando Magic,Jason Maxiell,250px,null,122px,0,629px,null
Orlando Magic,Andrew Nicholson,250px,null,75px,+1,676px,null
Orlando Magic,Doron Lamb,371px,null,128px,+4,119px,null,131px,+4,134px,+11,115px,null
