New York Knicks,Carmelo Anthony,248px,+2,88px,null,164px,+16,95px,-4,404px,null
New York Knicks,Andrea Bargnani,199px,+6,300px,null,211px,-16,113px,null,176px,+4
New York Knicks,Tyson Chandler,160px,+1,89px,null,249px,+22,130px,-7,79px,null,39px,0,245px,-5,4px,null,0px,0
New York Knicks,Raymond Felton,134px,-2,240px,null,86px,+10,38px,null,152px,-12,124px,null,155px,-4,67px,null
New York Knicks,Iman Shumpert,134px,-2,240px,null,124px,+13,131px,-7,192px,null,177px,+4
New York Knicks,J.R. Smith,135px,null,113px,+4,2px,null,249px,+22,95px,null,154px,-12,249px,-3
New York Knicks,Beno Udrih,134px,null,112px,+4,2px,null,124px,+9,93px,null,31px,+3,152px,null,97px,-4,27px,-2,154px,null,67px,+3
New York Knicks,Amar'e Stoudemire,160px,null,87px,+1,2px,null,86px,+6,294px,null,119px,-9,73px,-7,175px,null
New York Knicks,Tim Hardaway,199px,null,48px,-4,2px,null,125px,+9,254px,null,118px,-9,73px,-7,171px,null,1px,+2,3px,null
Orlando Magic,Arron Afflalo,248px,-2,113px,null,138px,-13,250px,+16,250px,+3
Orlando Magic,Glen Davis,248px,-2,162px,null,89px,-11,249px,+16,128px,+4,32px,null,89px,-1
Orlando Magic,Tobias Harris,248px,-2,88px,null,164px,-16,250px,+16,249px,+3
Orlando Magic,Jameer Nelson,160px,-1,89px,null,212px,-19,38px,null,250px,+16,249px,+3
Orlando Magic,Nikola Vucevic,199px,-6,50px,null,155px,-11,94px,null,249px,+16,27px,+2,100px,null,122px,-1
Orlando Magic,Victor Oladipo,160px,null,88px,-1,2px,null,250px,-22,499px,null
Orlando Magic,Maurice Harkless,200px,null,48px,+4,2px,null,111px,-9,638px,null
Orlando Magic,Andrew Nicholson,250px,null,86px,-6,665px,null
Orlando Magic,Doron Lamb,470px,null,31px,-3,500px,null
Orlando Magic,Jason Maxiell,778px,null,133px,+2,90px,null
