New Orleans Pelicans,Al-Farouq Aminu,163px,-2,221px,null,116px,-9,83px,+2,416px,null
New Orleans Pelicans,Anthony Davis,249px,-2,45px,null,169px,-8,35px,null,221px,-4,28px,null,150px,+4,99px,null
New Orleans Pelicans,Eric Gordon,194px,-4,156px,null,149px,-13,124px,-3,177px,null,118px,+8,79px,null
New Orleans Pelicans,Jrue Holiday,218px,-4,124px,null,157px,-13,186px,-7,74px,null,142px,+7,96px,null
New Orleans Pelicans,Jason Smith,182px,-4,66px,null,39px,-3,175px,null,34px,-5,124px,-3,97px,null,28px,-3,136px,+4,113px,null
New Orleans Pelicans,Tyreke Evans,163px,null,87px,0,101px,-3,231px,null,167px,-9,7px,-2,241px,null
New Orleans Pelicans,Greg Stiemsma,187px,null,62px,+2,157px,-9,221px,null,120px,-4,251px,null
New Orleans Pelicans,Anthony Morrow,194px,null,55px,+2,133px,-7,302px,null,63px,0,47px,-3,122px,null,80px,0
New Orleans Pelicans,Brian Roberts,221px,null,28px,+2,92px,-3,286px,null,107px,-4,172px,null,91px,0
New Orleans Pelicans,Arinze Onuaku,413px,null,87px,-7,387px,null,113px,+1
New Orleans Pelicans,Austin Rivers,745px,null,6px,0,250px,+5
New Orleans Pelicans,Jeff Withey,905px,null,97px,+1
Orlando Magic,Arron Afflalo,162px,+2,31px,null,55px,-2,133px,+7,116px,null,185px,+7,35px,null,28px,+3,168px,-5,81px,null
Orlando Magic,Maurice Harkless,173px,+2,150px,null,176px,+12,222px,+4,278px,null
Orlando Magic,Jason Maxiell,120px,+2,380px,null,222px,+4,278px,null
Orlando Magic,Jameer Nelson,194px,+4,129px,null,176px,+12,124px,+3,376px,null
Orlando Magic,Nikola Vucevic,194px,+4,100px,null,205px,+13,166px,+7,334px,null
Orlando Magic,Andrew Nicholson,119px,null,130px,0,39px,+3,34px,null,175px,+12,221px,null,28px,+3,250px,-5
Orlando Magic,Victor Oladipo,163px,null,86px,0,74px,+4,60px,null,116px,+9,129px,null,120px,+4,248px,-5
Orlando Magic,E'Twaun Moore,173px,null,76px,0,74px,+4,362px,null,63px,0,250px,-5
Orlando Magic,Kyle O'Quinn,194px,null,55px,-2,74px,+4,342px,null,83px,0,250px,-5
Orlando Magic,Ronnie Price,921px,null,81px,0
