Miami Heat,Shane Battier,242px,+2,231px,null,26px,-3,184px,+7,316px,null
Miami Heat,Chris Bosh,176px,+5,149px,null,174px,-8,158px,+11,91px,null,250px,+8
Miami Heat,Mario Chalmers,242px,+2,152px,null,104px,-3,184px,+7,65px,null,251px,+8
Miami Heat,LeBron James,250px,-1,115px,null,134px,-5,250px,+4,56px,null,193px,+6
Miami Heat,Dwyane Wade,161px,+5,88px,null,167px,-6,53px,null,29px,-2,23px,+4,476px,null
Miami Heat,Ray Allen,168px,null,81px,-6,115px,-3,202px,null,182px,-9,250px,+8
Miami Heat,Udonis Haslem,179px,null,70px,-6,75px,0,336px,null,86px,-7,230px,null,1px,-2,7px,null,2px,-2,4px,null,3px,0
Miami Heat,Norris Cole,242px,null,7px,-3,143px,-5,29px,null,48px,0,52px,null,45px,+9,430px,null
Miami Heat,Rashard Lewis,243px,null,7px,-3,143px,-5,607px,null
Miami Heat,Michael Beasley,393px,null,77px,0,210px,null,65px,-3,230px,+8,1px,null,7px,+3,2px,null,3px,+1,6px,null
Miami Heat,Roger Mason,684px,null,66px,-3,57px,+2,193px,null
Denver Nuggets,Wilson Chandler,250px,+1,115px,null,105px,+3,29px,null,250px,-4,249px,-8
Denver Nuggets,Kenneth Faried,176px,-5,156px,null,167px,+7,67px,-13,281px,null,44px,-5,106px,null
Denver Nuggets,Jordan Hamilton,161px,-5,339px,null,54px,-8,446px,null
Denver Nuggets,J.J. Hickson,176px,-5,156px,null,167px,+7,158px,-11,91px,null,250px,-8
Denver Nuggets,Ty Lawson,250px,+1,145px,null,75px,+1,29px,null,250px,-4,249px,-8
Denver Nuggets,Randy Foye,168px,null,81px,+6,249px,+8,55px,null,194px,+4,56px,-2,86px,null,107px,+1
Denver Nuggets,Darrell Arthur,179px,null,70px,+6,82px,+1,138px,null,29px,+2,67px,null,181px,+9,56px,null,42px,-2,44px,null,105px,+1
Denver Nuggets,Timofey Mozgov,179px,null,70px,+6,82px,+1,331px,null,86px,+7,3px,0,246px,null
Denver Nuggets,Andre Miller,250px,null,116px,+3,441px,null,87px,-7,105px,null
Denver Nuggets,Nate Robinson,249px,null,143px,+5,77px,null,29px,+2,252px,null,53px,-2,194px,null
