Atlanta Hawks,Gustavo Ayon,160px,-10,180px,null,78px,0,82px,null,155px,-1,343px,null
Atlanta Hawks,DeMarre Carroll,131px,-6,53px,null,64px,-7,125px,0,42px,null,31px,-3,50px,null,154px,-1,94px,null,150px,-4,99px,null
Atlanta Hawks,Kyle Korver,183px,-9,66px,null,167px,-5,76px,null,5px,0,0px,null,245px,+9,111px,null,128px,-7,13px,null
Atlanta Hawks,Paul Millsap,204px,-8,135px,null,159px,+2,0px,null,155px,-1,162px,null,168px,-7,13px,null
Atlanta Hawks,Jeff Teague,204px,-8,135px,null,95px,-1,65px,null,245px,+9,120px,null,119px,-5,13px,null
Atlanta Hawks,Louis Williams,131px,null,117px,-10,82px,-5,42px,null,118px,-3,160px,null,90px,+10,4px,null,107px,+2,43px,null,99px,-1
Atlanta Hawks,Elton Brand,160px,null,88px,-6,82px,-5,84px,null,81px,+2,155px,null,90px,+10,4px,null,68px,+2,61px,null,120px,-1
Atlanta Hawks,Cartier Martin,208px,null,41px,-8,200px,null,49px,+5,492px,null,8px,0
Atlanta Hawks,Mike Scott,208px,null,41px,-8,83px,-5,321px,null,90px,+10,4px,null,129px,-4,113px,null,6px,0
Atlanta Hawks,Shelvin Mack,434px,null,64px,+3,250px,null,116px,0,126px,null,8px,0
Chicago Bulls,Jimmy Butler,248px,+16,125px,0,118px,null,5px,0,0px,null,245px,-9,4px,null,107px,-2,106px,null,36px,+2
Chicago Bulls,Mike Dunleavy,249px,+16,125px,null,118px,+3,6px,null,245px,-9,111px,null,143px,+7
Chicago Bulls,Taj Gibson,208px,+9,41px,null,249px,+3,0px,null,245px,-9,4px,null,250px,+5
Chicago Bulls,Kirk Hinrich,160px,+10,215px,null,124px,+3,0px,null,155px,+1,162px,null,181px,+7
Chicago Bulls,Joakim Noah,249px,+16,102px,null,147px,+3,0px,null,208px,-8,41px,null,250px,+5
Chicago Bulls,D.J. Augustin,160px,null,89px,+6,243px,+3,160px,null,90px,-10,4px,null,214px,+3,36px,null
Chicago Bulls,Tony Snell,207px,null,41px,+7,125px,0,118px,null,5px,0,208px,null,37px,-1,4px,null,68px,-2,181px,null
Chicago Bulls,Nazr Mohammed,250px,null,102px,0,649px,null
