Cleveland Cavaliers,Earl Clark,135px,-2,360px,null,4px,0,129px,+1,371px,null
Cleveland Cavaliers,Kyrie Irving,161px,-2,151px,null,187px,+5,176px,+2,112px,null,211px,+6
Cleveland Cavaliers,Tristan Thompson,187px,-7,146px,null,163px,+3,175px,+2,111px,null,190px,+12,12px,null,4px,0,2px,null,4px,-2
Cleveland Cavaliers,Anderson Varejao,188px,-7,147px,null,123px,+5,41px,null,192px,-2,142px,null,164px,+6
Cleveland Cavaliers,Dion Waiters,135px,-2,222px,null,142px,+6,180px,0,155px,null,164px,+6
Cleveland Cavaliers,Alonzo Gee,134px,null,113px,-5,62px,0,52px,null,133px,+4,136px,null,111px,-3,1px,null,37px,-7,189px,null,12px,-2,4px,null,0px,-2,6px,null
Cleveland Cavaliers,C.J. Miles,135px,null,114px,-5,115px,+1,320px,null,62px,-2,1px,null,77px,-7,53px,null,118px,+8
Cleveland Cavaliers,Jarrett Jack,161px,null,88px,-5,107px,-1,321px,null,69px,-4,1px,null,124px,-9,125px,null
Cleveland Cavaliers,Anthony Bennett,188px,null,61px,0,85px,+2,356px,null,56px,0,1px,null,38px,-7,211px,null
Cleveland Cavaliers,Andrew Bynum,188px,null,61px,0,85px,+2,343px,null,69px,-4,1px,null,77px,-7,172px,null
Cleveland Cavaliers,Tyler Zeller,459px,null,36px,-2,506px,null
Milwaukee Bucks,Caron Butler,161px,+2,146px,null,192px,-3,140px,-1,240px,null,119px,-8
Milwaukee Bucks,John Henson,187px,+7,61px,null,158px,-3,50px,null,41px,+2,175px,-2,73px,null,244px,-3,2px,null,3px,+2
Milwaukee Bucks,O.J. Mayo,240px,+7,116px,null,101px,-8,41px,null,235px,+4,153px,null,111px,-8
Milwaukee Bucks,Zaza Pachulia,134px,+2,53px,null,61px,0,207px,-7,41px,null,139px,-1,40px,null,68px,+4,1px,null,227px,-5,12px,null,4px,+2,4px,null
Milwaukee Bucks,Nate Wolters,134px,+2,109px,null,4px,0,157px,-3,50px,null,41px,+2,128px,-1,110px,null,9px,-2,1px,null,178px,+5,48px,null,16px,+4,5px,null
Milwaukee Bucks,Gary Neal,134px,null,114px,+5,107px,+1,55px,null,86px,-2,136px,null,111px,+3,1px,null,138px,+9,47px,null,54px,-8,4px,null,4px,+4
Milwaukee Bucks,Ekpe Udoh,135px,null,114px,+5,162px,null,48px,-2,178px,null,109px,+3,251px,null
Milwaukee Bucks,Khris Middleton,161px,null,88px,+5,58px,-2,158px,null,33px,0,139px,null,109px,+3,1px,null,123px,+9,122px,null,1px,+2
