Cleveland Cavaliers,Andrew Bynum,169px,-10,201px,null,128px,0,0px,null,183px,+3,151px,null,73px,-4,91px,null
Cleveland Cavaliers,Alonzo Gee,142px,-8,357px,null,75px,-4,172px,null,2px,0,250px,null
Cleveland Cavaliers,Kyrie Irving,192px,-10,179px,null,128px,0,0px,null,105px,-9,394px,null
Cleveland Cavaliers,C.J. Miles,170px,-10,330px,null,75px,-4,425px,null
Cleveland Cavaliers,Tristan Thompson,196px,-13,132px,null,169px,+4,0px,null,105px,-9,77px,null,64px,-1,2px,null,189px,-1,60px,null
Cleveland Cavaliers,Dion Waiters,142px,null,107px,-9,249px,-3,75px,null,174px,+6,0px,null,190px,-1,59px,null
Cleveland Cavaliers,Jarrett Jack,169px,null,80px,-7,121px,-3,59px,null,68px,0,75px,null,173px,+6,0px,null,157px,-2,92px,null
Cleveland Cavaliers,Anderson Varejao,169px,null,80px,-7,121px,-3,233px,null,144px,+11,0px,null,84px,+2,165px,null
Cleveland Cavaliers,Anthony Bennett,192px,null,58px,-7,42px,-6,620px,null,87px,+1
Cleveland Cavaliers,Earl Clark,203px,null,46px,-4,21px,-2,669px,null,60px,0
Cleveland Cavaliers,Tyler Zeller,271px,null,58px,-5,584px,null,87px,+1
Cleveland Cavaliers,Matthew Dellavedova,291px,null,139px,+3,174px,null,144px,+11,0px,null,250px,-1
Cleveland Cavaliers,Sergey Karasev,943px,null,59px,0
Atlanta Hawks,DeMarre Carroll,159px,+10,169px,null,126px,-5,44px,null,218px,-2,163px,null,58px,-1,59px,null
Atlanta Hawks,Al Horford,150px,+7,99px,null,181px,+3,68px,null,156px,+1,93px,null,162px,+1,87px,null
Atlanta Hawks,Kyle Korver,169px,+10,162px,null,166px,-4,0px,null,155px,+1,91px,null,2px,0,20px,null,170px,+1,59px,null
Atlanta Hawks,Paul Millsap,250px,+17,181px,null,68px,0,0px,null,249px,-2,250px,null
Atlanta Hawks,Jeff Teague,212px,+9,158px,null,128px,0,0px,null,179px,-3,321px,null
Atlanta Hawks,Elton Brand,150px,null,98px,+10,180px,null,68px,0,156px,null,91px,-3,164px,null,28px,-1,60px,null
Atlanta Hawks,Louis Williams,159px,null,89px,+7,78px,+7,132px,null,38px,+1,156px,null,93px,-3,0px,null,250px,+1
Atlanta Hawks,Shelvin Mack,169px,null,80px,+7,121px,+3,307px,null,69px,+1,0px,null,131px,+2,119px,null
Atlanta Hawks,Cartier Martin,217px,null,31px,+8,83px,+7,383px,null,31px,0,0px,null,19px,0,170px,null,61px,0
Atlanta Hawks,Gustavo Ayon,250px,null,181px,+3,318px,null,157px,+2,12px,null,80px,0
Atlanta Hawks,Jared Cunningham,943px,null,59px,0
Atlanta Hawks,Mike Scott,943px,null,59px,0
