Toronto Raptors,DeMar DeRozan,201px,0,47px,null,202px,-2,46px,null,100px,+3,149px,null,104px,-1,50px,null,96px,+2
Toronto Raptors,Amir Johnson,249px,0,67px,null,136px,-15,46px,null,170px,+3,211px,null,118px,+3
Toronto Raptors,Kyle Lowry,250px,0,139px,null,111px,-3,250px,+6,110px,null,138px,+1
Toronto Raptors,Terrence Ross,249px,0,182px,null,26px,-4,41px,null,128px,-1,253px,null,113px,+3,4px,null
Toronto Raptors,Jonas Valanciunas,160px,0,227px,null,44px,-2,67px,null,170px,+3,188px,null,125px,+2,15px,null
Toronto Raptors,Steve Novak,160px,null,89px,0,67px,+13,136px,null,46px,+3,169px,null,77px,+3,2px,null,131px,-3,117px,null
Toronto Raptors,John Salmons,201px,null,47px,0,182px,+2,26px,null,41px,+3,106px,null,143px,+3,131px,-3,105px,null,12px,-1
Toronto Raptors,Tyler Hansbrough,250px,null,139px,+4,612px,null
Toronto Raptors,Greivis Vasquez,249px,null,138px,+4,65px,null,46px,+3,133px,null,116px,+7,154px,-2,92px,null,2px,0
Toronto Raptors,Chuck Hayes,432px,null,67px,-1,170px,null,79px,+3,104px,-1,146px,null
Minnesota Timberwolves,Corey Brewer,237px,+5,80px,null,183px,+12,250px,-6,249px,0
Minnesota Timberwolves,Kevin Love,249px,0,67px,null,182px,+12,249px,-6,44px,-3,87px,null,119px,-3
Minnesota Timberwolves,Kevin Martin,249px,0,168px,null,81px,+3,249px,-6,44px,-3,156px,null,50px,0
Minnesota Timberwolves,Nikola Pekovic,148px,-4,101px,null,182px,-2,67px,null,170px,-3,123px,null,186px,+3,19px,null
Minnesota Timberwolves,Ricky Rubio,249px,0,168px,null,42px,+4,39px,null,55px,-5,239px,null,194px,0,10px,null
Minnesota Timberwolves,Dante Cunningham,152px,null,97px,+4,67px,-13,115px,null,67px,+1,170px,null,79px,-3,44px,-3,204px,null
Minnesota Timberwolves,Luc Mbah a Moute,237px,null,13px,-5,67px,-13,683px,null
Minnesota Timberwolves,Jose Barea,249px,null,168px,-4,50px,null,30px,-1,55px,null,178px,-1,257px,null,9px,+3
Minnesota Timberwolves,Chase Budinger,250px,null,168px,-4,375px,null,87px,+6,99px,null,19px,0
Minnesota Timberwolves,Alexey Shved,738px,null,12px,0,44px,-3,206px,null
Minnesota Timberwolves,Shabazz Muhammad,795px,null,156px,+3,50px,null
