Philadelphia 76ers,Lavoy Allen,138px,-2,217px,null,132px,-4,10px,null,131px,0,117px,null,118px,+11,108px,null,10px,0,4px,null,3px,-2,4px,null
Philadelphia 76ers,James Anderson,109px,+1,80px,null,59px,-5,0px,null,248px,-1,131px,0,78px,null,39px,-2,63px,+10,81px,null,105px,-3
Philadelphia 76ers,Michael Carter-Williams,154px,0,96px,null,245px,-1,4px,null,190px,0,117px,null,191px,-5
Philadelphia 76ers,Daniel Orton,80px,-2,62px,null,106px,-1,0px,null,115px,+2,98px,null,32px,-4,2px,null,96px,-2,34px,null,117px,-7,64px,null,185px,-7
Philadelphia 76ers,Evan Turner,190px,+2,100px,null,209px,+2,210px,-5,97px,null,192px,-5
Philadelphia 76ers,Brandon Davies,80px,null,73px,+2,189px,null,8px,+1,244px,null,34px,+2,243px,null,15px,-5,109px,null
Philadelphia 76ers,Elliot Williams,109px,null,139px,-4,0px,null,37px,-3,209px,null,2px,0,131px,null,118px,-7,52px,+8,197px,null
Philadelphia 76ers,Lorenzo Brown,158px,null,90px,-3,246px,null,4px,0,190px,null,59px,-7,52px,+8,197px,null
Philadelphia 76ers,Hollis Thompson,157px,null,90px,-3,0px,null,89px,+2,34px,null,90px,+1,24px,null,10px,0,130px,null,117px,-7,219px,+5,16px,null,4px,0,3px,null,6px,0
Indiana Pacers,Paul George,249px,+3,164px,null,86px,+4,250px,+7,64px,null,185px,+7
Indiana Pacers,Roy Hibbert,249px,+3,179px,null,68px,+7,2px,null,175px,+2,138px,null,186px,+7
Indiana Pacers,George Hill,190px,-2,153px,null,156px,+3,250px,+7,100px,null,149px,+9
Indiana Pacers,Lance Stephenson,120px,-1,129px,null,240px,+1,10px,null,164px,+2,85px,null,249px,-3
Indiana Pacers,David West,154px,0,248px,null,97px,+6,250px,+7,113px,null,136px,+11
Indiana Pacers,Solomon Hill,120px,null,129px,+4,240px,null,7px,0,503px,null
Indiana Pacers,Luis Scola,158px,null,90px,+3,0px,null,147px,-5,277px,null,74px,+5,112px,-14,138px,null
Indiana Pacers,C.J. Watson,190px,null,59px,+5,0px,null,90px,-2,409px,null,97px,-12,152px,null
Indiana Pacers,Chris Copeland,249px,null,172px,-6,74px,null,2px,0,249px,null,64px,-10,187px,null
Indiana Pacers,Orlando Johnson,249px,null,160px,-3,86px,null,2px,0,170px,null,79px,+5,64px,-10,186px,null
