Detroit Pistons,Andre Drummond,220px,+7,79px,null,65px,-7,135px,null,247px,-3,137px,null,105px,+4,8px,null
Detroit Pistons,Brandon Jennings,241px,+8,155px,null,102px,0,247px,-3,2px,null,27px,+1,145px,null,77px,+3
Detroit Pistons,Greg Monroe,249px,+8,44px,+5,70px,null,135px,0,132px,-10,117px,null,250px,+4
Detroit Pistons,Kyle Singler,220px,+7,104px,null,175px,-7,132px,-10,189px,null,178px,+6
Detroit Pistons,Rodney Stuckey,249px,+8,75px,+5,123px,null,51px,-1,247px,-3,2px,null,72px,-2,63px,null,113px,+6
Detroit Pistons,Kentavious Caldwell-Pope,224px,null,25px,+1,197px,-1,184px,null,114px,+7,2px,null,131px,-2,119px,null
Detroit Pistons,Jonas Jerebko,224px,null,25px,+1,249px,-2,133px,null,114px,+7,2px,null,131px,-2,118px,null
Detroit Pistons,Peyton Siva,246px,null,3px,0,147px,-2,378px,null,145px,0,68px,null,10px,+2
Atlanta Hawks,Pero Antic,147px,-6,150px,null,113px,+7,86px,null,132px,+10,188px,null,167px,-4,2px,null,2px,+2,4px,null,2px,0
Atlanta Hawks,DeMarre Carroll,127px,-8,97px,null,16px,-1,6px,null,2px,0,75px,null,174px,+7,236px,+5,84px,null,167px,-6,9px,null
Atlanta Hawks,Kyle Korver,171px,-4,74px,null,3px,0,128px,+2,18px,null,102px,0,157px,+8,79px,null,9px,-2,2px,null,72px,+2,52px,null,124px,-6
Atlanta Hawks,Paul Millsap,172px,-4,127px,null,200px,+7,204px,+7,117px,null,172px,-4,4px,null,0px,0
Atlanta Hawks,Jeff Teague,220px,-7,158px,null,120px,0,237px,+5,136px,null,127px,-6
Atlanta Hawks,Cartier Martin,127px,null,122px,0,487px,null,9px,-2,2px,null,124px,+2,116px,null,9px,-2
Atlanta Hawks,Elton Brand,151px,null,94px,-2,2px,null,1px,0,44px,-5,118px,null,86px,0,132px,null,114px,-7,2px,null,72px,+2,176px,null
Atlanta Hawks,Shelvin Mack,172px,null,77px,-4,75px,-5,332px,null,89px,-5,2px,null,124px,+2,125px,null
Atlanta Hawks,Mike Scott,172px,null,77px,-4,44px,-5,414px,null,38px,-4,2px,null,72px,+2,177px,null
Atlanta Hawks,Dennis Schroder,250px,null,144px,+2,607px,null
