Los Angeles Lakers,Steve Blake,189px,-7,181px,null,129px,+5,208px,-2,125px,null,166px,-5
Los Angeles Lakers,Pau Gasol,161px,-7,183px,null,156px,+4,208px,-2,125px,null,165px,-5
Los Angeles Lakers,Jordan Hill,115px,+2,165px,null,183px,+2,35px,null,143px,-2,65px,null,24px,0,109px,null,156px,-3
Los Angeles Lakers,Wesley Johnson,115px,+2,201px,null,182px,+6,143px,-2,91px,null,16px,+4,84px,-5,50px,null,113px,+2
Los Angeles Lakers,Jodie Meeks,160px,-7,162px,null,175px,+7,112px,-2,95px,null,41px,+4,33px,-2,63px,null,38px,-5,115px,null
Los Angeles Lakers,Chris Kaman,115px,null,134px,-7,31px,-2,183px,null,35px,-1,144px,null,105px,+4,79px,-3,169px,null
Los Angeles Lakers,Nick Young,115px,null,134px,-7,67px,-7,295px,null,136px,+4,96px,-5,38px,null,115px,+2
Los Angeles Lakers,Xavier Henry,162px,null,87px,+2,74px,-8,319px,null,64px,0,75px,null,101px,-8,114px,null
Los Angeles Lakers,Shawne Williams,162px,null,88px,+2,94px,-5,656px,null
Los Angeles Lakers,Jordan Farmar,189px,null,60px,+2,114px,-6,343px,null,42px,+4,79px,-3,170px,null
Denver Nuggets,Kenneth Faried,130px,+1,158px,null,111px,-2,78px,null,21px,+3,173px,-2,159px,null,166px,+5
Denver Nuggets,Randy Foye,189px,+7,181px,null,129px,-5,173px,-2,327px,null
Denver Nuggets,Jordan Hamilton,138px,+1,362px,null,112px,+2,388px,null
Denver Nuggets,J.J. Hickson,130px,+1,158px,null,83px,+2,128px,null,143px,+2,356px,null
Denver Nuggets,Ty Lawson,189px,+7,134px,null,175px,-7,232px,+2,152px,null,116px,-2
Denver Nuggets,Darrell Arthur,136px,null,112px,+4,34px,+5,117px,null,74px,-5,198px,null,76px,0,79px,+3,169px,null
Denver Nuggets,Timofey Mozgov,136px,null,112px,+4,33px,+5,94px,null,121px,-6,143px,null,103px,-4,1px,null,79px,+3,56px,null,115px,-2
Denver Nuggets,Wilson Chandler,137px,null,111px,+4,33px,+5,102px,null,113px,-4,113px,null,119px,0,100px,null,52px,+7,114px,null
Denver Nuggets,Andre Miller,189px,null,60px,-2,114px,+6,369px,null,16px,-4,250px,+8
Denver Nuggets,Nate Robinson,189px,null,60px,-2,74px,+8,410px,null,16px,-4,249px,+8
Denver Nuggets,Evan Fournier,288px,null,92px,0,292px,null,76px,0,135px,+10,115px,null
