Indiana Pacers,Paul George,246px,+2,134px,null,118px,+5,249px,+11,38px,null,164px,+2,48px,null
Indiana Pacers,Roy Hibbert,246px,+2,172px,null,71px,+3,10px,null,117px,+7,169px,null,164px,+2,47px,null
Indiana Pacers,George Hill,215px,+1,204px,null,81px,+3,185px,+16,314px,null
Indiana Pacers,Lance Stephenson,180px,-3,70px,null,249px,+4,184px,+16,65px,null,201px,+2,48px,null
Indiana Pacers,David West,180px,-3,201px,null,119px,+5,249px,+11,250px,null
Indiana Pacers,Danny Granger,179px,null,66px,+5,3px,null,131px,-1,309px,null,57px,-5,1px,null,37px,0,212px,null
Indiana Pacers,Luis Scola,180px,null,66px,+5,3px,null,131px,-1,368px,null,201px,+2,48px,null
Indiana Pacers,C.J. Watson,214px,null,32px,+1,3px,null,159px,+1,281px,null,57px,-5,1px,null,210px,0,38px,null
Indiana Pacers,Ian Mahinmi,248px,null,159px,+1,79px,null,10px,0,117px,null,131px,+4,1px,null,37px,0,170px,null,42px,-2
Indiana Pacers,Chris Copeland,960px,null,42px,-2
Indiana Pacers,Orlando Johnson,960px,null,42px,-2
Indiana Pacers,Donald Sloan,960px,null,42px,-2
Indiana Pacers,Rasual Butler,969px,null,33px,0
Brooklyn Nets,Alan Anderson,164px,+3,84px,null,188px,-3,60px,null,95px,-11,63px,null,26px,-1,232px,null,83px,+1
Brooklyn Nets,Kevin Garnett,95px,+4,219px,null,124px,-1,61px,null,77px,-7,81px,null,90px,+4,249px,null
Brooklyn Nets,Joe Johnson,246px,-2,117px,null,136px,-1,249px,-11,1px,null,82px,-2,166px,null
Brooklyn Nets,Mirza Teletovic,246px,-2,192px,null,61px,-1,159px,-15,173px,null,167px,+2
Brooklyn Nets,Deron Williams,214px,-1,149px,null,136px,-1,218px,-14,114px,null,85px,+1,81px,null
Brooklyn Nets,Andray Blatche,94px,null,151px,-6,3px,null,64px,-2,123px,null,60px,-1,77px,null,170px,-4,1px,null,82px,-2,168px,null
Brooklyn Nets,Paul Pierce,164px,null,81px,-5,3px,null,109px,-3,79px,null,60px,-1,95px,null,63px,-4,341px,null
Brooklyn Nets,Shaun Livingston,214px,null,32px,-1,3px,null,109px,-3,358px,null,30px,+3,1px,null,249px,0
Brooklyn Nets,Mason Plumlee,250px,null,189px,-3,311px,null,250px,0
Brooklyn Nets,Jason Terry,692px,null,57px,+5,1px,null,250px,0
