Oklahoma City Thunder,Kevin Durant,250px,+14,91px,null,158px,+11,0px,null,224px,0,275px,null
Oklahoma City Thunder,Serge Ibaka,250px,+14,111px,null,138px,+5,0px,null,250px,+2,249px,null
Oklahoma City Thunder,Reggie Jackson,188px,+7,122px,null,188px,+15,0px,null,249px,+2,104px,-3,146px,null
Oklahoma City Thunder,Kendrick Perkins,188px,+7,209px,null,101px,+8,0px,null,189px,-1,311px,null
Oklahoma City Thunder,Thabo Sefolosha,210px,+12,39px,null,91px,+3,36px,null,122px,+6,0px,null,223px,0,130px,null,144px,-2
Oklahoma City Thunder,Derek Fisher,189px,null,61px,+7,61px,-1,689px,null
Oklahoma City Thunder,Perry Jones,188px,null,61px,+7,123px,+8,356px,null,20px,+2,250px,-5
Oklahoma City Thunder,Jeremy Lamb,213px,null,36px,+2,143px,+6,336px,null,20px,+2,250px,-5
Oklahoma City Thunder,Nick Collison,250px,null,111px,+9,327px,null,60px,+3,160px,-3,90px,null
Oklahoma City Thunder,Steven Adams,752px,null,250px,-5
Oklahoma City Thunder,Hasheem Thabeet,912px,null,90px,-2
Brooklyn Nets,Alan Anderson,121px,-3,128px,null,154px,-11,95px,null,189px,+1,311px,null
Brooklyn Nets,Kevin Garnett,121px,-3,201px,null,51px,-5,126px,null,82px,-4,417px,null
Brooklyn Nets,Joe Johnson,250px,-14,134px,null,115px,-5,0px,null,189px,+1,310px,null
Brooklyn Nets,Shaun Livingston,250px,-14,111px,null,138px,-5,0px,null,224px,0,275px,null
Brooklyn Nets,Paul Pierce,250px,-14,111px,null,138px,-5,0px,null,250px,-2,249px,null
Brooklyn Nets,Andray Blatche,121px,null,128px,-11,72px,-3,54px,null,16px,+2,188px,null,107px,+5,310px,null
Brooklyn Nets,Deron Williams,121px,null,128px,-11,111px,-9,50px,null,87px,-3,189px,null,60px,-3,250px,+5
Brooklyn Nets,Mirza Teletovic,250px,null,111px,-9,328px,null,60px,-3,250px,+5
Brooklyn Nets,Jason Terry,250px,null,127px,-9,353px,null,20px,-2,249px,+5
Brooklyn Nets,Reggie Evans,399px,null,51px,-6,551px,null
Brooklyn Nets,Mason Plumlee,455px,null,44px,-2,190px,null,60px,-3,250px,+5
Brooklyn Nets,Marquis Teague,752px,null,250px,+5
