Charlotte Bobcats,Gerald Henderson,236px,+12,126px,null,136px,0,1px,null,177px,-2,322px,null
Charlotte Bobcats,Al Jefferson,250px,+12,113px,null,136px,0,1px,null,250px,0,248px,null
Charlotte Bobcats,Michael Kidd-Gilchrist,164px,+9,253px,null,81px,+3,1px,null,164px,-2,335px,null
Charlotte Bobcats,Kemba Walker,187px,+11,141px,null,170px,+7,1px,null,63px,-3,436px,null
Charlotte Bobcats,Cody Zeller,203px,+13,190px,null,104px,0,1px,null,250px,0,250px,null
Charlotte Bobcats,Gary Neal,164px,null,85px,+3,113px,+13,315px,null,71px,+2,122px,+7,127px,null
Charlotte Bobcats,Luke Ridnour,187px,null,62px,+1,79px,+6,242px,null,178px,+3,89px,+1,160px,null
Charlotte Bobcats,Anthony Tolliver,207px,null,42px,-1,142px,+13,357px,null,251px,+5
Charlotte Bobcats,Chris Douglas-Roberts,236px,null,14px,0,168px,+10,252px,null,79px,+2,249px,+5
Charlotte Bobcats,Bismack Biyombo,250px,null,113px,+13,387px,null,250px,+5
Charlotte Bobcats,Jannero Pargo,848px,null,154px,+4
Charlotte Bobcats,D.J. White,878px,null,124px,-2
Philadelphia 76ers,James Anderson,187px,-11,141px,null,170px,-7,1px,null,164px,+2,335px,null
Philadelphia 76ers,Michael Carter-Williams,203px,-13,125px,null,170px,-7,1px,null,177px,+2,322px,null
Philadelphia 76ers,Henry Sims,140px,-9,95px,null,14px,0,112px,-13,31px,null,92px,-1,13px,null,148px,-2,140px,null,139px,-3,69px,null
Philadelphia 76ers,Hollis Thompson,164px,-9,164px,null,128px,-8,278px,null,13px,0,122px,-7,12px,null,115px,+2
Philadelphia 76ers,Thaddeus Young,249px,-12,79px,null,170px,-7,1px,null,249px,0,40px,-2,209px,null
Philadelphia 76ers,Jarvis Varnado,140px,null,95px,-3,126px,null,29px,0,261px,null,94px,+2,95px,null,27px,-6,64px,null,63px,0
Philadelphia 76ers,Tony Wroten,164px,null,85px,-3,78px,-6,128px,null,41px,+1,171px,null,79px,-2,134px,-7,115px,null
Philadelphia 76ers,Elliot Williams,187px,null,62px,-1,79px,-6,170px,null,232px,0,143px,null,54px,+2,69px,null
Philadelphia 76ers,James Nunnally,207px,null,42px,+1,79px,-6,348px,null,71px,-2,100px,-4,85px,null,64px,0
Philadelphia 76ers,Brandon Davies,249px,null,79px,-6,160px,null,10px,+1,250px,null,89px,-1,36px,null,123px,+2
Philadelphia 76ers,Casper Ware,852px,null,150px,-1
