San Antonio Spurs,Tim Duncan,125px,+8,68px,null,54px,-3,1px,null,65px,-8,81px,null,102px,-7,0px,null,221px,+8,27px,null,237px,-2,11px,null
San Antonio Spurs,Danny Green,144px,+9,157px,null,122px,-1,52px,null,21px,-1,0px,null,89px,+7,221px,null,64px,-1,111px,null,12px,0
San Antonio Spurs,Kawhi Leonard,233px,+7,81px,null,110px,+1,73px,null,248px,+13,42px,null,123px,-6,21px,null,51px,-5,12px,null
San Antonio Spurs,Patrick Mills,186px,+11,160px,null,124px,+3,26px,null,1px,0,0px,null,179px,+12,68px,null,1px,+2,237px,-2,11px,null
San Antonio Spurs,Tiago Splitter,186px,+11,127px,null,81px,+5,102px,null,154px,+12,67px,null,27px,+5,111px,+2,59px,null,16px,+4,63px,null
San Antonio Spurs,Boris Diaw,125px,null,122px,0,1px,null,65px,-8,110px,null,73px,-3,162px,null,81px,-1,117px,null,54px,-3,83px,null
San Antonio Spurs,Manu Ginobili,151px,null,96px,-1,1px,null,47px,-6,91px,null,104px,-4,101px,null,153px,+6,62px,-1,71px,null,104px,0,11px,null
San Antonio Spurs,Cory Joseph,194px,null,54px,-3,1px,null,98px,-12,639px,null,12px,0
San Antonio Spurs,Marco Belinelli,232px,null,14px,+1,1px,null,134px,-6,41px,null,73px,-3,185px,null,63px,+1,42px,+5,129px,null,79px,-1
San Antonio Spurs,Austin Daye,991px,null,11px,0
San Antonio Spurs,Jeff Ayres,991px,null,11px,0
Dallas Mavericks,Jose Calderon,186px,-11,160px,null,59px,-9,91px,null,74px,-10,117px,null,53px,+1,43px,null,199px,+7,12px,null
Dallas Mavericks,Samuel Dalembert,187px,-11,310px,null,1px,0,0px,null,142px,-11,218px,null,75px,-1,63px,null
Dallas Mavericks,Monta Ellis,216px,-5,98px,null,178px,+2,6px,null,191px,-12,96px,null,200px,+7,11px,null
Dallas Mavericks,Shawn Marion,216px,-5,130px,null,140px,-4,10px,null,1px,0,0px,null,82px,-10,64px,null,75px,+3,123px,null,90px,-1,61px,null
Dallas Mavericks,Dirk Nowitzki,144px,-9,71px,null,31px,-3,1px,null,98px,+12,59px,null,91px,+7,0px,null,141px,-11,79px,null,27px,-5,95px,-2,75px,null,66px,+1,11px,null
Dallas Mavericks,Vince Carter,151px,null,96px,+1,1px,null,65px,+8,33px,null,59px,-9,173px,null,166px,-3,111px,-2,75px,null,51px,+5,11px,null
Dallas Mavericks,DeJuan Blair,194px,null,54px,+3,1px,null,57px,+6,338px,null,45px,-1,296px,null,11px,0
Dallas Mavericks,Devin Harris,192px,null,54px,+3,1px,null,98px,+12,59px,null,91px,+7,80px,null,167px,-3,38px,-5,73px,null,54px,+3,21px,null,51px,+5,11px,null
Dallas Mavericks,Jae Crowder,216px,null,31px,-3,1px,null,98px,+12,149px,null,1px,0,247px,null,1px,-2,38px,-5,199px,null,12px,0
Dallas Mavericks,Brandan Wright,307px,null,186px,+4,197px,null,58px,-1,112px,-2,138px,null
Dallas Mavericks,Wayne Ellington,991px,null,11px,0
Dallas Mavericks,Bernard James,991px,null,11px,0
Dallas Mavericks,Shane Larkin,991px,null,11px,0
