Boston Celtics,Brandon Bass,250px,-3,155px,null,95px,-3,248px,+5,68px,null,182px,-7
Boston Celtics,Avery Bradley,132px,-8,177px,null,190px,-2,134px,0,114px,null,1px,0,249px,-5
Boston Celtics,Vitor Faverani,194px,-5,156px,null,52px,-2,98px,null,134px,0,364px,null
Boston Celtics,Jeff Green,132px,-8,177px,null,92px,+1,98px,null,194px,-1,305px,null
Boston Celtics,Gerald Wallace,250px,-3,155px,null,95px,-3,248px,+5,88px,null,162px,-5
Boston Celtics,Jordan Crawford,132px,null,117px,+5,59px,-5,127px,null,62px,+1,134px,null,115px,+5,102px,-3,147px,null
Boston Celtics,Courtney Lee,132px,null,118px,+5,187px,-8,415px,null,147px,-2
Boston Celtics,Jared Sullinger,199px,null,50px,+2,94px,-2,115px,null,40px,+1,248px,null,1px,0,102px,-3,146px,null
Boston Celtics,Keith Bogans,250px,null,59px,-5,692px,null
Boston Celtics,Kelly Olynyk,249px,null,209px,-8,174px,null,115px,+5,67px,+2,35px,null,148px,-2
Boston Celtics,MarShon Brooks,699px,null,51px,+6,88px,0,162px,null
Detroit Pistons,Chauncey Billups,194px,+5,217px,null,89px,+3,149px,+2,350px,null
Detroit Pistons,Will Bynum,132px,+8,233px,null,89px,+6,45px,null,134px,0,365px,null
Detroit Pistons,Andre Drummond,193px,+5,56px,null,249px,+7,148px,+2,72px,null,29px,-2,203px,-3,46px,null
Detroit Pistons,Greg Monroe,250px,+3,155px,null,95px,+3,221px,-3,94px,null,183px,+7
Detroit Pistons,Josh Smith,249px,+3,17px,0,97px,null,135px,+5,221px,-3,149px,null,129px,+4
Detroit Pistons,Brandon Jennings,132px,null,117px,-5,114px,+2,95px,null,40px,-1,134px,null,115px,-5,249px,+5
Detroit Pistons,Kyle Singler,199px,null,50px,-2,109px,+2,288px,null,101px,-7,120px,+1,83px,null,46px,+8
Detroit Pistons,Rodney Stuckey,200px,null,50px,-2,161px,+4,237px,null,101px,-7,249px,+5
Detroit Pistons,Jonas Jerebko,266px,null,134px,+4,319px,null,29px,-2,57px,-2,193px,null
