New York Knicks,Carmelo Anthony,150px,-3,99px,null,234px,+20,15px,null,249px,+4,113px,null,118px,-2,18px,null
New York Knicks,Andrea Bargnani,249px,-8,240px,null,0px,0,9px,null,167px,0,243px,null,70px,0,18px,null
New York Knicks,Raymond Felton,249px,-8,106px,null,144px,+12,229px,+2,134px,null,118px,-2,17px,null
New York Knicks,Kenyon Martin,150px,-3,235px,null,114px,+10,142px,0,107px,null,153px,-4,96px,null
New York Knicks,Iman Shumpert,249px,-8,106px,null,144px,+12,163px,+2,226px,null,110px,-3
New York Knicks,Tim Hardaway,157px,null,91px,-5,0px,null,105px,+8,141px,null,2px,0,167px,null,82px,+2,138px,-3,96px,null,14px,-2
New York Knicks,Amar'e Stoudemire,157px,null,91px,-5,0px,null,136px,+10,255px,null,107px,+4,113px,-2,137px,null
New York Knicks,Toure' Murry,249px,null,106px,+8,377px,null,16px,+2,114px,-2,121px,null,14px,-2
New York Knicks,J.R. Smith,250px,null,250px,+20,174px,null,75px,+4,231px,-4,18px,null
New York Knicks,Cole Aldrich,987px,null,15px,-2
New York Knicks,Jeremy Tyler,987px,null,15px,-2
Philadelphia 76ers,James Anderson,150px,+3,184px,null,163px,-10,167px,0,46px,null,36px,-3,133px,+3,59px,null,57px,+2
Philadelphia 76ers,Michael Carter-Williams,199px,+2,136px,null,164px,-10,142px,0,107px,null,250px,+6
Philadelphia 76ers,Spencer Hawes,170px,+1,79px,null,249px,-20,213px,-1,36px,null,108px,+2,30px,null,111px,+3
Philadelphia 76ers,Evan Turner,199px,+2,136px,null,164px,-10,190px,+2,60px,null,249px,+6
Philadelphia 76ers,Thaddeus Young,249px,+8,86px,null,164px,-10,163px,-2,87px,null,249px,+6
Philadelphia 76ers,Hollis Thompson,157px,null,91px,+5,0px,null,82px,-10,341px,null,75px,-4,139px,null,53px,+1,57px,null
Philadelphia 76ers,Brandon Davies,174px,null,74px,+7,0px,null,82px,-10,334px,null,82px,-2,108px,null,25px,+1,116px,null
Philadelphia 76ers,Elliot Williams,199px,null,50px,+6,0px,null,82px,-10,357px,null,60px,-6,249px,null
Philadelphia 76ers,Tony Wroten,199px,null,50px,+6,0px,null,82px,-10,309px,null,107px,-4,250px,null
