Toronto Raptors,DeMar DeRozan,150px,+4,99px,null,212px,-8,37px,null,130px,-3,119px,null,250px,+11
Toronto Raptors,Amir Johnson,155px,+4,161px,null,61px,-6,80px,null,40px,-1,247px,+1,174px,null,78px,-2
Toronto Raptors,Kyle Lowry,95px,+2,155px,null,250px,-11,248px,+1,174px,null,76px,-2
Toronto Raptors,Terrence Ross,250px,+5,147px,null,103px,0,249px,+1,250px,null
Toronto Raptors,Jonas Valanciunas,182px,+3,122px,null,195px,-5,163px,-1,86px,null,250px,+11
Toronto Raptors,Greivis Vasquez,95px,null,155px,+3,500px,null,173px,+13,76px,null
Toronto Raptors,Patrick Patterson,155px,null,94px,+1,55px,-6,74px,null,80px,+4,207px,null,81px,+2,1px,null,172px,+13,75px,null
Toronto Raptors,John Salmons,155px,null,94px,+1,142px,-11,73px,null,34px,-3,130px,null,118px,+4,1px,null,248px,+11
Toronto Raptors,Tyler Hansbrough,182px,null,68px,+2,68px,-8,682px,null
Chicago Bulls,Carlos Boozer,250px,-5,250px,null,185px,-1,148px,null,74px,-4,91px,null
Chicago Bulls,Jimmy Butler,249px,-5,67px,+8,123px,null,58px,-1,248px,-1,1px,null,43px,-7,93px,null,113px,+2
Chicago Bulls,Luol Deng,147px,-2,170px,null,182px,+3,163px,+1,130px,null,206px,-4
Chicago Bulls,Kirk Hinrich,204px,-7,296px,null,203px,+2,131px,null,165px,0
Chicago Bulls,Joakim Noah,147px,-2,200px,null,152px,+3,163px,+1,86px,null,250px,-11
Chicago Bulls,Mike Dunleavy,146px,null,103px,-3,191px,+12,225px,null,81px,-2,1px,null,137px,-13,112px,null
Chicago Bulls,Taj Gibson,146px,null,103px,-3,249px,+11,167px,null,81px,-2,1px,null,83px,-11,80px,null,85px,+4
Chicago Bulls,D.J. Augustin,203px,null,46px,+2,241px,+11,217px,null,38px,-3,2px,null,83px,-11,166px,null
Chicago Bulls,Nazr Mohammed,250px,null,97px,+8,338px,null,63px,0,251px,null
