Cleveland Cavaliers,Luol Deng,208px,+5,139px,null,151px,-1,249px,-16,72px,-4,59px,null,119px,+6
Cleveland Cavaliers,Kyrie Irving,250px,+6,98px,null,151px,-1,250px,-16,40px,null,209px,+4
Cleveland Cavaliers,Jarrett Jack,185px,+3,64px,null,98px,0,23px,null,128px,0,188px,-18,61px,null,249px,+4
Cleveland Cavaliers,Tristan Thompson,185px,+3,163px,null,151px,-1,188px,-18,133px,null,176px,+10,0px,null,0px,0
Cleveland Cavaliers,Tyler Zeller,119px,-1,197px,null,118px,0,64px,null,109px,-9,194px,null,76px,+1,119px,null
Cleveland Cavaliers,Spencer Hawes,118px,null,130px,+7,67px,0,117px,null,39px,+1,141px,null,132px,-7,54px,-3,76px,null,115px,+7,2px,null,1px,0
Cleveland Cavaliers,Anthony Bennett,185px,null,64px,+3,98px,0,129px,null,21px,-2,188px,null,61px,+2,72px,-4,177px,null
Cleveland Cavaliers,Matthew Dellavedova,185px,null,64px,+3,121px,-1,315px,null,61px,+2,39px,0,206px,null,0px,-1,4px,null
Cleveland Cavaliers,Alonzo Gee,209px,null,41px,+1,98px,0,472px,null,59px,+2,119px,null
Toronto Raptors,DeMar DeRozan,185px,-3,64px,null,196px,-2,53px,null,169px,+11,80px,null,250px,-4
Toronto Raptors,Amir Johnson,173px,-4,185px,null,76px,-1,64px,null,169px,+11,237px,null,93px,-5
Toronto Raptors,Kyle Lowry,220px,-8,139px,null,140px,0,250px,+16,130px,null,119px,-6
Toronto Raptors,Terrence Ross,249px,-6,125px,null,124px,0,249px,+16,112px,null,136px,-6,0px,null,1px,0
Toronto Raptors,Jonas Valanciunas,133px,-2,242px,null,124px,0,212px,+16,150px,null,122px,-5,14px,null
Toronto Raptors,Patrick Patterson,132px,null,105px,-6,196px,null,64px,+1,174px,null,75px,+5,157px,+1,93px,null
Toronto Raptors,Tyler Hansbrough,173px,null,76px,-2,125px,+1,339px,null,34px,0,105px,0,145px,null
Toronto Raptors,John Salmons,185px,null,64px,-3,125px,+1,298px,null,75px,+5,105px,0,128px,null,16px,+1
Toronto Raptors,Greivis Vasquez,220px,null,29px,+2,105px,+1,91px,null,53px,+3,249px,null,130px,+2,119px,null
Toronto Raptors,Steve Novak,238px,null,12px,+2,106px,+1,644px,null
