Chicago Bulls,Carlos Boozer,227px,+5,227px,null,227px,+5,320px,null
Chicago Bulls,Jimmy Butler,226px,+5,130px,+3,96px,null,226px,+5,226px,-1,95px,-5
Chicago Bulls,Mike Dunleavy,226px,+5,113px,+3,52px,null,61px,-6,226px,+5,60px,+1,159px,null,7px,0,92px,-5
Chicago Bulls,Kirk Hinrich,172px,+7,185px,null,96px,-12,152px,+4,134px,null,155px,-2,104px,null
Chicago Bulls,Joakim Noah,172px,+7,167px,null,113px,-12,193px,+3,33px,null,226px,-1,94px,-5
Chicago Bulls,D.J. Augustin,172px,null,54px,-2,226px,-9,157px,null,69px,+1,226px,-1,94px,-5
Chicago Bulls,Taj Gibson,172px,null,54px,-2,226px,-9,197px,null,29px,+2,226px,-1,94px,-5
Chicago Bulls,Nazr Mohammed,227px,null,113px,+3,662px,null
Chicago Bulls,Tony Snell,340px,null,52px,-6,610px,null
Charlotte Bobcats,Gerald Henderson,149px,-6,180px,null,122px,+14,152px,-4,191px,null,109px,+2,95px,+5
Charlotte Bobcats,Al Jefferson,226px,-5,113px,null,113px,+12,126px,-4,100px,null,226px,+1,94px,+5
Charlotte Bobcats,Michael Kidd-Gilchrist,172px,-7,168px,null,113px,+12,152px,-4,395px,null
Charlotte Bobcats,Josh McRoberts,109px,-4,117px,null,165px,+3,61px,null,117px,-4,169px,null,166px,+2,93px,+5
Charlotte Bobcats,Kemba Walker,172px,-7,129px,null,151px,+12,226px,-5,117px,null,109px,+2,94px,+5
Charlotte Bobcats,Cody Zeller,109px,null,117px,-1,165px,null,61px,+6,117px,null,109px,-1,60px,-1,259px,null
Charlotte Bobcats,Gary Neal,150px,null,76px,+1,101px,-5,281px,null,69px,-1,117px,-1,204px,null
Charlotte Bobcats,Chris Douglas-Roberts,172px,null,54px,+2,113px,-3,270px,null,69px,-1,226px,+1,94px,+5
Charlotte Bobcats,Luke Ridnour,172px,null,54px,+2,75px,-3,377px,null,117px,-1,204px,null
Charlotte Bobcats,Bismack Biyombo,226px,null,113px,-3,240px,null,100px,-1,321px,null
