Philadelphia 76ers,Spencer Hawes,163px,-14,111px,null,163px,-6,59px,null,1px,0,133px,-15,153px,null,82px,-4,130px,null
Philadelphia 76ers,Hollis Thompson,151px,-16,292px,null,55px,+7,167px,-18,79px,null,3px,+2,241px,-9,8px,null
Philadelphia 76ers,Evan Turner,31px,-4,75px,null,143px,+3,92px,+1,31px,null,66px,-3,60px,null,188px,-19,309px,null
Philadelphia 76ers,Tony Wroten,151px,-16,122px,null,141px,-5,83px,null,54px,-9,192px,null,3px,+2,138px,-10,111px,null
Philadelphia 76ers,Thaddeus Young,136px,-12,93px,null,19px,0,248px,0,1px,null,167px,-18,119px,null,100px,-10,112px,null
Philadelphia 76ers,James Anderson,31px,null,75px,-9,47px,null,96px,+6,21px,-1,71px,null,157px,-1,54px,null,185px,-10,257px,null
Philadelphia 76ers,Lavoy Allen,136px,null,93px,+2,214px,null,54px,+7,138px,null,112px,-2,37px,0,86px,null,125px,-5
Philadelphia 76ers,Lorenzo Brown,153px,null,96px,+6,60px,+3,105px,null,83px,+6,188px,null,51px,0,147px,null,112px,+1
Philadelphia 76ers,Brandon Davies,163px,null,85px,+4,21px,-1,226px,null,1px,0,174px,null,75px,+1,37px,0,100px,null,112px,+1
Philadelphia 76ers,Elliot Williams,310px,null,62px,-7,301px,null,75px,+1,251px,-9
Brooklyn Nets,Alan Anderson,136px,+12,52px,null,60px,-2,188px,+7,60px,null,93px,+14,156px,null,119px,+4,131px,null
Brooklyn Nets,Kevin Garnett,106px,+13,204px,null,105px,+9,84px,null,127px,+12,372px,null
Brooklyn Nets,Joe Johnson,189px,+12,121px,null,189px,+3,250px,+17,250px,null
Brooklyn Nets,Mirza Teletovic,189px,+12,211px,null,100px,-3,250px,+17,249px,null
Brooklyn Nets,Deron Williams,192px,+13,119px,null,189px,+3,240px,+19,259px,null
Brooklyn Nets,Andray Blatche,106px,null,143px,-3,146px,+3,233px,null,120px,+5,119px,+4,130px,null
Brooklyn Nets,Paul Pierce,136px,null,113px,-2,61px,-3,134px,null,55px,-7,97px,null,152px,+3,248px,+9
Brooklyn Nets,Mason Plumlee,189px,null,61px,-2,61px,-3,105px,null,83px,-6,249px,null,249px,+9
Brooklyn Nets,Shaun Livingston,192px,null,58px,-3,61px,-3,436px,null,3px,-2,248px,+9
Brooklyn Nets,Tornike Shengelia,876px,null,126px,+5
Brooklyn Nets,Tyshawn Taylor,876px,null,126px,+5
