San Antonio Spurs,Marco Belinelli,237px,+8,120px,null,140px,+2,203px,0,30px,null,15px,+1,17px,0,86px,null,128px,+6,18px,null
San Antonio Spurs,Boris Diaw,137px,+11,152px,null,209px,+2,127px,-1,77px,null,45px,+1,136px,+5,113px,null
San Antonio Spurs,Tim Duncan,174px,+6,184px,null,141px,+2,204px,0,45px,null,214px,+10,35px,null
San Antonio Spurs,Danny Green,137px,+11,100px,null,11px,-2,0px,null,108px,-4,49px,null,91px,+5,79px,-4,186px,null,214px,+10,18px,null
San Antonio Spurs,Cory Joseph,174px,+6,136px,null,96px,0,12px,null,79px,+2,126px,-1,77px,null,45px,+1,250px,+7
San Antonio Spurs,Matt Bonner,143px,null,105px,-5,0px,null,40px,-4,336px,null,122px,+2,136px,null,114px,+2
San Antonio Spurs,Nando De Colo,143px,null,106px,-5,0px,null,62px,-7,669px,null,18px,-3
San Antonio Spurs,Patrick Mills,178px,null,71px,0,0px,null,170px,-4,206px,null,122px,+2,36px,+1,213px,null
San Antonio Spurs,Jeff Ayres,178px,null,71px,0,0px,null,109px,-4,604px,null,36px,-3
San Antonio Spurs,Shannon Brown,578px,null,155px,+4,54px,null,65px,+3,128px,null,18px,-3
Boston Celtics,Brandon Bass,137px,-11,361px,null,174px,0,110px,null,41px,-1,90px,null,84px,+4
Boston Celtics,Jeff Green,238px,-8,203px,null,58px,0,246px,-1,80px,null,173px,-3
Boston Celtics,Rajon Rondo,174px,-6,233px,null,91px,-5,204px,0,83px,null,176px,-9,36px,null
Boston Celtics,Jared Sullinger,137px,-11,270px,null,91px,-5,127px,+1,259px,null,30px,-6,83px,null
Boston Celtics,Gerald Wallace,137px,-11,221px,null,141px,-2,170px,+2,79px,null,146px,-7,103px,null
Boston Celtics,Jerryd Bayless,143px,null,105px,+5,0px,null,191px,+2,228px,null,79px,-3,36px,-1,117px,null,96px,0
Boston Celtics,Kris Humphries,143px,null,105px,+5,0px,null,158px,+7,218px,null,122px,-2,76px,-4,174px,null
Boston Celtics,Kelly Olynyk,143px,null,105px,+5,0px,null,249px,+2,180px,null,68px,-1,32px,-3,44px,null,174px,-3
Boston Celtics,Phil Pressey,178px,null,71px,0,0px,null,109px,+4,604px,null,36px,+3
Boston Celtics,Chris Johnson,237px,null,11px,+2,0px,null,158px,+7,295px,null,45px,-1,72px,-4,178px,null
Boston Celtics,Joel Anthony,827px,null,60px,-1,114px,null
