Atlanta Hawks,DeMarre Carroll,170px,+9,147px,null,147px,+1,35px,null,200px,+2,178px,null,100px,-11,19px,null
Atlanta Hawks,Al Horford,113px,+9,90px,null,45px,-5,154px,-1,65px,null,29px,-5,116px,-2,83px,null,49px,+1,124px,+6,43px,null,81px,-3
Atlanta Hawks,Kyle Korver,126px,+9,122px,null,154px,-1,65px,null,29px,-5,116px,-2,83px,null,49px,+1,128px,+6,18px,null,99px,-6,0px,null,2px,0
Atlanta Hawks,Paul Millsap,154px,+8,129px,null,180px,+2,35px,null,199px,+2,85px,null,132px,+2,32px,null,49px,-1
Atlanta Hawks,Jeff Teague,196px,+5,137px,null,167px,+1,200px,+2,152px,null,146px,-8
Atlanta Hawks,Pero Antic,113px,null,82px,-4,208px,null,94px,-2,116px,null,132px,+5,36px,-1,89px,null,75px,-7,49px,null
Atlanta Hawks,Cartier Martin,126px,null,122px,-9,68px,+1,87px,null,94px,-2,199px,null,49px,+1,124px,+6,104px,null,21px,+3
Atlanta Hawks,Mike Scott,156px,null,94px,-8,34px,0,716px,null
Atlanta Hawks,Jared Cunningham,174px,null,76px,-9,751px,null
Atlanta Hawks,Shelvin Mack,204px,null,45px,-5,83px,-4,283px,null,132px,+5,97px,+6,28px,null,22px,-2,101px,null
Denver Nuggets,Kenneth Faried,114px,-9,136px,null,126px,+7,124px,null,155px,-2,197px,null,145px,+8
Denver Nuggets,Randy Foye,52px,-8,265px,null,115px,+4,66px,null,51px,-3,66px,null,132px,-5,102px,null,146px,+8
Denver Nuggets,Jordan Hamilton,114px,-9,291px,null,95px,+2,117px,+2,382px,null
Denver Nuggets,Ty Lawson,250px,0,101px,null,148px,-3,200px,-2,85px,null,214px,+1
Denver Nuggets,JaVale McGee,135px,-4,114px,null,126px,+7,123px,null,99px,-2,253px,null,126px,+11,20px,null
Denver Nuggets,Nate Robinson,52px,null,118px,-1,79px,null,154px,+1,294px,null,49px,-1,97px,-6,143px,null,9px,+1
Denver Nuggets,Evan Fournier,113px,null,135px,+9,68px,-1,115px,null,66px,0,51px,null,198px,0,36px,+1,213px,null
Denver Nuggets,J.J. Hickson,113px,null,135px,+9,126px,null,123px,-4,154px,null,94px,-1,97px,-6,131px,null,11px,-4,10px,null
Denver Nuggets,Timofey Mozgov,135px,null,114px,+4,126px,null,123px,-4,99px,null,138px,-1,262px,null
Denver Nuggets,Andre Miller,174px,null,76px,+9,101px,+6,398px,null,250px,+2
Denver Nuggets,Darrell Arthur,737px,null,13px,0,97px,-6,153px,null
