Sacramento Kings,DeMarcus Cousins,205px,0,172px,null,93px,+3,28px,null,186px,+8,222px,null,62px,-3,28px,null
Sacramento Kings,Luc Mbah a Moute,175px,0,228px,null,96px,+1,248px,+7,176px,null,62px,-3,12px,null
Sacramento Kings,Ben McLemore,195px,0,183px,null,121px,0,186px,+8,314px,null
Sacramento Kings,Jason Thompson,145px,0,258px,null,68px,+4,28px,null,197px,+6,302px,null
Sacramento Kings,Greivis Vasquez,145px,0,258px,null,96px,+1,236px,+6,173px,null,90px,-4
Sacramento Kings,Patrick Patterson,144px,null,104px,0,0px,null,153px,+4,68px,null,28px,-3,185px,null,61px,-1,2px,null,151px,-1,71px,null,25px,-1
Sacramento Kings,Isaiah Thomas,145px,null,104px,0,0px,null,153px,+4,282px,null,62px,-1,2px,null,248px,-5
Sacramento Kings,John Salmons,175px,null,74px,0,0px,null,153px,+4,292px,null,51px,+1,2px,null,169px,-1,67px,null,11px,-1
Sacramento Kings,Jimmer Fredette,195px,null,53px,0,0px,null,128px,+5,356px,null,11px,+1,2px,null,151px,-1,84px,null,14px,-1
Sacramento Kings,Chuck Hayes,215px,null,34px,0,0px,null,121px,+5,629px,null
Sacramento Kings,Travis Outlaw,472px,null,28px,-3,250px,null,237px,-4,12px,null
Phoenix Suns,Goran Dragic,249px,0,154px,null,96px,-1,143px,-6,106px,null,250px,+5
Phoenix Suns,Channing Frye,152px,-2,318px,null,28px,+3,111px,-4,138px,null,50px,-5,200px,null
Phoenix Suns,Gerald Green,180px,-2,133px,null,185px,+3,153px,-8,96px,null,232px,+1,18px,null
Phoenix Suns,Miles Plumlee,215px,0,98px,null,157px,0,28px,null,153px,-8,96px,null,81px,-6,155px,null,5px,-1,6px,null
Phoenix Suns,P.J. Tucker,152px,-2,293px,null,53px,+2,111px,-4,139px,null,250px,+5
Phoenix Suns,Markieff Morris,159px,null,89px,+2,0px,null,64px,-8,131px,null,53px,+2,111px,null,136px,-3,252px,null
Phoenix Suns,Marcus Morris,159px,null,89px,+2,0px,null,195px,-7,211px,null,89px,+1,51px,null,186px,+9,7px,null,7px,+2
Phoenix Suns,Archie Goodwin,186px,null,63px,+2,0px,null,153px,-4,206px,null,137px,-3,235px,null,16px,+4
Phoenix Suns,Alex Len,216px,null,33px,0,0px,null,65px,-8,685px,null
Phoenix Suns,Ish Smith,250px,null,196px,-7,198px,null,104px,-1,251px,null
Phoenix Suns,Dionte Christmas,658px,null,90px,+1,83px,null,169px,+11
