Milwaukee Bucks,John Henson,136px,-13,189px,null,172px,0,1px,null,128px,+1,227px,null,144px,+2
Milwaukee Bucks,Brandon Knight,178px,-9,177px,null,143px,+4,1px,null,169px,+5,187px,null,142px,+2
Milwaukee Bucks,O.J. Mayo,178px,-9,177px,null,143px,+4,1px,null,180px,+3,155px,null,163px,+5
Milwaukee Bucks,Khris Middleton,178px,-9,155px,null,164px,+2,1px,null,169px,+5,167px,null,163px,+5
Milwaukee Bucks,Ekpe Udoh,148px,-12,185px,null,164px,+2,1px,null,155px,+3,234px,null,110px,0
Milwaukee Bucks,Zaza Pachulia,136px,null,113px,+8,0px,null,68px,-2,336px,null,94px,-2,99px,-4,150px,null
Milwaukee Bucks,Ersan Ilyasova,151px,null,98px,+7,0px,null,84px,-4,299px,null,116px,0,133px,-2,115px,null
Milwaukee Bucks,Giannis Antetokounmpo,177px,null,71px,+4,0px,null,84px,-4,336px,null,79px,-4,86px,-7,163px,null
Milwaukee Bucks,Gary Neal,177px,null,71px,+4,0px,null,105px,-6,324px,null,69px,-2,86px,-7,164px,null
Milwaukee Bucks,Luke Ridnour,177px,null,71px,+4,0px,null,105px,-6,314px,null,79px,-4,99px,-4,151px,null
Boston Celtics,Brandon Bass,249px,+5,196px,null,52px,-6,1px,null,249px,-1,41px,+1,99px,null,109px,0
Boston Celtics,Avery Bradley,194px,+9,164px,null,113px,-3,28px,null,237px,-3,178px,null,83px,+5
Boston Celtics,Jordan Crawford,249px,+5,124px,null,124px,-4,1px,null,168px,-5,77px,null,4px,+2,249px,+2
Boston Celtics,Jeff Green,178px,+9,180px,null,140px,-4,1px,null,237px,-3,152px,null,109px,0
Boston Celtics,Jared Sullinger,178px,+9,148px,null,172px,0,1px,null,155px,-3,139px,null,204px,+1
Boston Celtics,Vitor Faverani,178px,null,71px,-4,0px,null,69px,+2,681px,null
Boston Celtics,Gerald Wallace,177px,null,71px,-4,0px,null,108px,+6,116px,null,24px,-1,171px,null,78px,+4,161px,-3,88px,null
Boston Celtics,Courtney Lee,193px,null,55px,-4,0px,null,124px,+6,370px,null,4px,+2,133px,+2,117px,null
Boston Celtics,Kris Humphries,250px,null,191px,+8,214px,null,94px,+2,133px,+2,116px,null
Boston Celtics,Phil Pressey,250px,null,109px,+6,642px,null
