Portland Trail Blazers,LaMarcus Aldridge,225px,+12,94px,null,131px,+1,107px,-4,119px,null,101px,0,31px,null,94px,-2,93px,-5,0px,null
Portland Trail Blazers,Nicolas Batum,226px,+12,124px,null,102px,+1,226px,+1,61px,-1,37px,null,127px,-8,94px,-5
Portland Trail Blazers,Damian Lillard,140px,+2,86px,null,216px,-7,7px,null,3px,+2,226px,+1,61px,null,164px,-5,93px,-5
Portland Trail Blazers,Robin Lopez,173px,+6,145px,null,128px,-1,3px,null,174px,-3,95px,null,178px,-1,5px,null,72px,-6,1px,null,12px,-2,4px,null,2px,+2
Portland Trail Blazers,Wesley Matthews,140px,+2,128px,null,184px,-3,129px,-4,141px,null,181px,-1,95px,-5
Portland Trail Blazers,C.J. McCollum,139px,null,86px,+10,353px,null,96px,+5,39px,-5,183px,null,2px,0,75px,null,1px,+3,12px,null,1px,0,6px,null
Portland Trail Blazers,Earl Watson,140px,null,86px,+10,37px,-4,179px,null,7px,-2,228px,null,98px,+2,217px,null,0px,-2,3px,null
Portland Trail Blazers,Joel Freeland,174px,null,51px,+6,91px,-8,242px,null,119px,+5,39px,-5,67px,null,25px,-4,188px,null
Portland Trail Blazers,Thomas Robinson,226px,null,91px,-8,311px,null,51px,+4,321px,null
Portland Trail Blazers,Dorell Wright,226px,null,118px,-8,106px,null,3px,+2,547px,null
Indiana Pacers,Paul George,226px,-12,124px,null,102px,-1,226px,-1,226px,+6,95px,+5
Indiana Pacers,Danny Granger,134px,-2,92px,null,226px,+7,175px,+3,149px,null,127px,+8,95px,+5
Indiana Pacers,Roy Hibbert,225px,-12,158px,null,64px,+4,3px,null,225px,-1,95px,null,122px,+5,4px,null,4px,+3,89px,+5,5px,null
Indiana Pacers,George Hill,103px,0,176px,null,162px,+1,10px,null,226px,-1,95px,null,131px,+6,94px,+5
Indiana Pacers,David West,134px,-2,146px,null,172px,+1,175px,+3,103px,null,174px,+3,94px,+5
Indiana Pacers,C.J. Watson,103px,null,122px,-12,54px,+6,162px,null,10px,0,226px,null,91px,0,225px,null,3px,0
Indiana Pacers,Rasual Butler,139px,null,86px,-10,117px,+8,105px,null,3px,-2,174px,null,51px,-4,98px,-2,118px,null,1px,-2,102px,null
Indiana Pacers,Luis Scola,140px,null,86px,-10,54px,+6,347px,null,51px,-4,48px,+3,272px,null
Indiana Pacers,Ian Mahinmi,226px,null,159px,+5,294px,null,91px,0,230px,null
