Charlotte Bobcats,Gerald Henderson,153px,+4,169px,null,175px,+2,1px,null,153px,+4,186px,null,160px,+8
Charlotte Bobcats,Al Jefferson,249px,-5,142px,null,106px,-1,1px,null,249px,+6,90px,null,160px,+8
Charlotte Bobcats,Michael Kidd-Gilchrist,167px,+4,106px,null,224px,+3,1px,null,176px,+6,324px,null
Charlotte Bobcats,Josh McRoberts,132px,+1,118px,null,170px,-1,80px,null,124px,+4,136px,null,237px,+9
Charlotte Bobcats,Kemba Walker,187px,0,204px,null,106px,-1,1px,null,196px,+6,143px,null,160px,+8
Charlotte Bobcats,Cody Zeller,131px,null,117px,-6,171px,null,77px,+2,125px,null,124px,+2,1px,null,5px,-2,244px,null
Charlotte Bobcats,Gary Neal,159px,null,90px,-9,1px,null,73px,-1,330px,null,95px,+2,1px,null,247px,+7
Charlotte Bobcats,Chris Douglas-Roberts,167px,null,81px,-9,1px,null,24px,-2,401px,null,72px,0,1px,null,89px,-1,159px,null
Charlotte Bobcats,Luke Ridnour,187px,null,61px,-5,1px,null,141px,+2,303px,null,53px,0,1px,null,89px,-1,159px,null
Charlotte Bobcats,Bismack Biyombo,250px,null,142px,+2,358px,null,90px,-1,159px,null
Milwaukee Bucks,John Henson,249px,+5,113px,null,135px,-2,1px,null,222px,-8,146px,null,131px,-8
Milwaukee Bucks,Brandon Knight,249px,+5,113px,null,90px,-2,46px,null,196px,-6,105px,null,198px,-11
Milwaukee Bucks,Khris Middleton,161px,-4,133px,null,203px,-4,1px,null,162px,-4,207px,null,130px,-8
Milwaukee Bucks,Zaza Pachulia,131px,-1,117px,null,247px,-1,1px,null,139px,-6,83px,null,26px,+2,1px,null,250px,-7
Milwaukee Bucks,Nate Wolters,131px,-1,117px,null,112px,+1,29px,null,106px,+1,1px,null,139px,-6,56px,null,52px,0,1px,null,43px,+4,205px,null
Milwaukee Bucks,Jeff Adrien,132px,null,71px,+5,435px,null,109px,0,1px,null,119px,+1,130px,null
Milwaukee Bucks,Giannis Antetokounmpo,131px,null,117px,+6,1px,null,112px,+1,276px,null,109px,0,1px,null,115px,+1,133px,null
Milwaukee Bucks,Ramon Sessions,161px,null,87px,+9,1px,null,141px,-2,65px,null,41px,0,163px,null,87px,-2,1px,null,247px,-7
Milwaukee Bucks,Ekpe Udoh,209px,null,40px,+1,1px,null,44px,+3,705px,null
