Indiana Pacers,Paul George,248px,+1,202px,null,48px,-1,1px,null,249px,-9,98px,null,151px,+3
Indiana Pacers,Roy Hibbert,210px,+3,148px,null,138px,+4,1px,null,203px,-5,126px,null,113px,+2,25px,null,13px,+5,17px,null
Indiana Pacers,Lance Stephenson,191px,+4,59px,null,248px,+6,1px,null,204px,-5,46px,null,248px,+7
Indiana Pacers,C.J. Watson,191px,+4,168px,null,138px,+4,1px,null,203px,-5,88px,null,55px,+2,152px,null
Indiana Pacers,David West,248px,+1,251px,null,250px,-9,107px,null,143px,+5
Indiana Pacers,Donald Sloan,195px,null,52px,-3,2px,null,110px,+2,349px,null,39px,-4,42px,+2,207px,null
Indiana Pacers,Evan Turner,196px,null,52px,-3,2px,null,197px,+7,263px,null,39px,-4,248px,+7
Indiana Pacers,Ian Mahinmi,214px,null,32px,-2,2px,null,110px,+2,348px,null,39px,-4,81px,+2,118px,null,20px,0,13px,null,16px,-2
Indiana Pacers,Luis Scola,250px,null,249px,+6,251px,null,107px,+2,142px,null
Boston Celtics,Brandon Bass,247px,-1,187px,null,62px,+1,1px,null,203px,+5,126px,null,113px,-2,14px,null,25px,-3,16px,null
Boston Celtics,Jerryd Bayless,191px,-4,59px,null,60px,+1,189px,null,204px,+5,81px,null,213px,-7
Boston Celtics,Jeff Green,210px,-3,39px,null,248px,-6,1px,null,249px,+9,35px,0,62px,null,152px,-3
Boston Celtics,Kris Humphries,191px,-4,58px,null,185px,-7,64px,null,249px,+9,81px,-2,119px,null,49px,-3
Boston Celtics,Rajon Rondo,248px,-1,112px,null,138px,-4,1px,null,204px,+5,88px,null,206px,-5
Boston Celtics,Chris Johnson,195px,null,52px,+3,68px,null,182px,-7,211px,null,39px,+4,98px,-4,151px,null
Boston Celtics,Jared Sullinger,195px,null,52px,+3,2px,null,116px,-3,69px,null,62px,+1,210px,null,39px,+4,208px,-6,24px,null,16px,+2
Boston Celtics,Chris Babb,216px,null,32px,+2,753px,null
Boston Celtics,Phil Pressey,250px,null,110px,-2,350px,null,39px,+4,42px,-2,207px,null
Boston Celtics,Joel Anthony,373px,null,63px,-4,565px,null
