Chicago Bulls,Carlos Boozer,250px,-6,250px,null,250px,-4,250px,null
Chicago Bulls,Jimmy Butler,250px,-6,171px,+6,43px,null,35px,+3,250px,-4,249px,+10
Chicago Bulls,Mike Dunleavy,250px,-6,143px,+2,107px,null,250px,-4,249px,+10
Chicago Bulls,Kirk Hinrich,176px,-1,216px,null,107px,+9,182px,0,318px,null
Chicago Bulls,Joakim Noah,176px,-1,212px,null,111px,+12,182px,0,67px,null,250px,+10
Chicago Bulls,D.J. Augustin,176px,null,73px,-5,250px,+11,182px,null,67px,-4,250px,+10
Chicago Bulls,Taj Gibson,176px,null,73px,-5,250px,+11,182px,null,67px,-4,250px,+10
Chicago Bulls,Nazr Mohammed,250px,null,131px,-1,620px,null
Chicago Bulls,Tony Snell,423px,null,42px,+2,536px,null
Detroit Pistons,Andre Drummond,223px,+2,82px,null,194px,-15,176px,0,123px,null,200px,-3
Detroit Pistons,Brandon Jennings,249px,+6,55px,+4,194px,null,249px,+4,43px,-7,143px,null,64px,+1
Detroit Pistons,Greg Monroe,250px,+6,55px,+4,88px,null,107px,-9,250px,+4,248px,-10
Detroit Pistons,Kyle Singler,249px,+6,131px,+1,118px,null,0px,0,249px,+4,111px,-11,139px,null
Detroit Pistons,Josh Smith,249px,+6,142px,-2,68px,null,37px,-3,1px,null,249px,+4,42px,-7,69px,null,138px,+1
Detroit Pistons,Rodney Stuckey,229px,null,20px,+4,250px,-11,176px,null,73px,+4,250px,-10
Detroit Pistons,Will Bynum,305px,null,195px,-15,300px,null,136px,-4,63px,null
Detroit Pistons,Kentavious Caldwell-Pope,389px,null,73px,-9,539px,null
