Brooklyn Nets,Joe Johnson,213px,-6,149px,null,137px,-2,250px,+2,139px,null,110px,-3
Brooklyn Nets,Shaun Livingston,124px,-4,126px,null,250px,0,170px,+1,79px,null,249px,-1
Brooklyn Nets,Paul Pierce,250px,0,179px,null,70px,-8,250px,+2,166px,null,83px,0
Brooklyn Nets,Mason Plumlee,124px,-4,266px,null,109px,-6,142px,+2,274px,null,83px,0
Brooklyn Nets,Deron Williams,250px,0,140px,null,109px,-6,250px,+2,139px,null,110px,-3
Brooklyn Nets,Andray Blatche,124px,null,125px,+4,140px,+6,251px,null,108px,0,166px,-1,83px,null
Brooklyn Nets,Marcus Thornton,124px,null,125px,+4,140px,+6,284px,null,75px,+1,135px,+2,114px,null
Brooklyn Nets,Alan Anderson,213px,null,36px,+6,113px,+2,386px,null,135px,+2,115px,null
Brooklyn Nets,Mirza Teletovic,250px,null,179px,+8,320px,null,163px,-1,87px,null
Miami Heat,Shane Battier,222px,+6,168px,null,109px,+6,250px,-2,246px,null,3px,0
Miami Heat,Chris Bosh,174px,+5,168px,null,132px,0,25px,null,175px,-1,74px,null,249px,+1
Miami Heat,Mario Chalmers,202px,+6,160px,null,137px,+2,250px,-2,98px,null,151px,+2
Miami Heat,LeBron James,250px,0,109px,null,141px,+2,250px,-2,98px,null,150px,+2
Miami Heat,Dwyane Wade,174px,+5,75px,null,179px,-8,70px,null,170px,-1,79px,null,250px,+1
Miami Heat,Ray Allen,173px,null,75px,-5,112px,-2,66px,null,70px,+8,174px,null,75px,-1,238px,+1,12px,null
Miami Heat,Chris Andersen,173px,null,75px,-5,108px,-2,115px,null,25px,+2,174px,null,74px,-1,98px,-1,153px,null
Miami Heat,Norris Cole,202px,null,47px,-6,140px,-6,359px,null,98px,-1,152px,null
Miami Heat,Michael Beasley,223px,null,27px,-6,93px,-2,657px,null
