Indiana Pacers,Paul George,250px,-6,150px,null,100px,+10,250px,+2,249px,+8
Indiana Pacers,Roy Hibbert,249px,-6,149px,null,100px,+10,197px,+4,124px,null,163px,+5,15px,null
Indiana Pacers,George Hill,202px,-6,197px,null,100px,+10,198px,+4,179px,null,122px,+3
Indiana Pacers,Lance Stephenson,152px,-6,97px,null,249px,+5,129px,-1,192px,null,163px,+5,15px,null
Indiana Pacers,David West,152px,-6,201px,null,146px,+4,250px,+2,127px,null,122px,+3
Indiana Pacers,Orlando Johnson,152px,null,97px,0,149px,-5,234px,null,115px,+3,72px,+3,178px,null
Indiana Pacers,Luis Scola,152px,null,97px,0,103px,+1,395px,null,127px,+5,108px,null,15px,0
Indiana Pacers,C.J. Watson,201px,null,48px,0,149px,-5,297px,null,52px,-2,127px,+5,108px,null,14px,0
Indiana Pacers,Ian Mahinmi,250px,null,149px,-5,298px,null,52px,-2,72px,+3,177px,null
Utah Jazz,Trey Burke,249px,+6,115px,null,134px,-2,249px,-2,52px,-5,75px,null,123px,-3
Utah Jazz,Derrick Favors,249px,+6,55px,0,60px,null,107px,0,27px,null,169px,0,131px,null,198px,-3
Utah Jazz,Gordon Hayward,202px,+6,163px,null,134px,-2,250px,-2,52px,null,197px,-3
Utah Jazz,Richard Jefferson,158px,+8,261px,null,80px,-10,198px,-4,302px,null
Utah Jazz,Enes Kanter,249px,+6,55px,null,194px,-5,161px,+1,12px,null,75px,-2,51px,-5,105px,null,93px,-1
Utah Jazz,Alec Burks,160px,null,89px,-2,169px,+5,278px,null,52px,+2,250px,-8
Utah Jazz,Brandon Rush,202px,null,48px,0,115px,-3,384px,null,52px,-5,197px,null
Utah Jazz,Diante Garrett,250px,null,116px,-3,436px,null,76px,0,121px,null
Utah Jazz,Rudy Gobert,250px,null,116px,-3,112px,null,23px,-2,498px,null
Utah Jazz,Andris Biedrins,663px,null,88px,-3,250px,null
Utah Jazz,Mike Harris,751px,null,157px,-7,93px,null
