Chicago Bulls,Carlos Boozer,250px,+4,250px,null,250px,-12,102px,null,147px,-2
Chicago Bulls,Jimmy Butler,250px,+4,55px,null,195px,+3,250px,-12,249px,+1
Chicago Bulls,Mike Dunleavy,250px,+4,175px,-11,75px,null,250px,-12,115px,+1,133px,null
Chicago Bulls,Kirk Hinrich,185px,+3,239px,null,75px,+6,198px,-14,167px,null,134px,0
Chicago Bulls,Joakim Noah,185px,+3,157px,null,157px,+2,198px,-14,52px,null,249px,+1
Chicago Bulls,D.J. Augustin,185px,null,65px,+1,250px,-5,198px,null,52px,+2,248px,+1
Chicago Bulls,Taj Gibson,185px,null,65px,+1,244px,-5,203px,null,52px,+2,101px,+3,147px,null
Chicago Bulls,Nazr Mohammed,250px,null,89px,-7,156px,null,5px,0,499px,null
Chicago Bulls,Tony Snell,250px,null,55px,-8,696px,null
Indiana Pacers,Paul George,249px,-4,186px,null,63px,-4,212px,+14,37px,null,228px,+2,22px,null
Indiana Pacers,Roy Hibbert,185px,-3,205px,null,109px,0,212px,+14,128px,null,159px,+2
Indiana Pacers,George Hill,249px,-4,174px,null,75px,-6,236px,+12,58px,null,183px,+5,22px,null
Indiana Pacers,Lance Stephenson,185px,-3,239px,null,75px,-6,249px,+12,146px,null,82px,+3,21px,null
Indiana Pacers,David West,250px,-4,250px,null,250px,+12,164px,null,64px,+4,20px,null
Indiana Pacers,Ian Mahinmi,185px,null,65px,-1,141px,+5,324px,null,34px,-2,91px,-3,157px,null
Indiana Pacers,Evan Turner,185px,null,65px,-1,179px,+9,286px,null,34px,-2,146px,-1,102px,null
Indiana Pacers,Chris Copeland,250px,null,175px,+11,70px,null,5px,0,483px,null,15px,-3
Indiana Pacers,Luis Scola,250px,null,244px,+5,255px,null,160px,-2,73px,null,16px,-3
Indiana Pacers,Donald Sloan,249px,null,174px,+11,317px,null,7px,0,45px,-3,188px,null,17px,-3
Indiana Pacers,Rasual Butler,986px,null,16px,-3
