Utah Jazz,Trey Burke,249px,+5,72px,-1,71px,null,106px,+3,241px,-7,138px,null,120px,-3
Utah Jazz,Alec Burks,38px,+4,253px,null,96px,+2,111px,null,249px,-9,130px,null,120px,-3
Utah Jazz,Derrick Favors,230px,+7,62px,null,124px,+8,82px,null,212px,-5,137px,null,144px,-7,5px,null
Utah Jazz,Gordon Hayward,169px,+2,152px,null,178px,+6,124px,-6,125px,null,250px,-8
Utah Jazz,Enes Kanter,136px,+2,93px,null,19px,-2,248px,+5,123px,-6,88px,null,37px,-4,0px,null,98px,+1,55px,null,96px,-3
Utah Jazz,Richard Jefferson,42px,null,207px,+1,72px,-1,301px,null,125px,-3,0px,null,124px,-5,120px,null,4px,0
Utah Jazz,Jeremy Evans,136px,null,112px,+3,42px,0,330px,null,125px,-3,0px,null,147px,-5,97px,null,0px,-2,5px,null
Utah Jazz,Ian Clark,174px,null,76px,+3,42px,0,708px,null
Utah Jazz,Diante Garrett,322px,null,178px,+6,250px,null,125px,-5,124px,null
Utah Jazz,Rudy Gobert,421px,null,79px,-3,501px,null
Denver Nuggets,Aaron Brooks,249px,-5,135px,null,114px,0,249px,+9,0px,null,99px,-1,18px,null,132px,+6
Denver Nuggets,Kenneth Faried,206px,-5,42px,null,120px,-3,35px,null,94px,0,248px,+9,0px,null,53px,-2,47px,null,149px,+9
Denver Nuggets,Randy Foye,207px,-5,43px,null,250px,-5,171px,+5,132px,null,195px,+10
Denver Nuggets,Quincy Miller,105px,-8,395px,null,192px,+3,308px,null
Denver Nuggets,Timofey Mozgov,230px,-7,145px,null,124px,-2,171px,+5,179px,null,149px,+9
Denver Nuggets,Evan Fournier,110px,null,139px,+3,135px,-5,54px,null,60px,0,191px,null,57px,+6,0px,null,249px,+8
Denver Nuggets,Darrell Arthur,207px,null,43px,0,751px,null
Denver Nuggets,Wilson Chandler,206px,null,43px,0,188px,-5,237px,null,72px,+4,0px,null,117px,+2,133px,null
Denver Nuggets,Jan Vesely,230px,null,19px,+2,151px,-5,275px,null,72px,+4,0px,null,99px,-1,150px,null
