Toronto Raptors,DeMar DeRozan,210px,0,38px,null,190px,+6,59px,null,208px,+7,41px,null,133px,+2,15px,null,101px,-6
Toronto Raptors,Kyle Lowry,249px,0,135px,null,108px,+1,7px,null,249px,+8,133px,null,116px,-6
Toronto Raptors,Patrick Patterson,197px,-3,101px,null,193px,+1,7px,null,163px,+4,136px,null,142px,-4,57px,null
Toronto Raptors,Terrence Ross,119px,+1,231px,null,34px,-2,114px,null,163px,+4,178px,null,56px,-4,101px,null
Toronto Raptors,Jonas Valanciunas,112px,+1,219px,null,157px,-1,10px,null,72px,-1,369px,null,25px,-6,32px,null
Toronto Raptors,Amir Johnson,119px,null,130px,-1,43px,+5,278px,null,176px,+9,42px,+2,92px,null,116px,-6
Toronto Raptors,John Salmons,119px,null,129px,-1,101px,+7,89px,null,52px,0,176px,null,79px,+4,92px,+6,86px,null,71px,-2
Toronto Raptors,Tyler Hansbrough,198px,null,51px,+3,82px,+5,337px,null,79px,+4,133px,+2,117px,null
Toronto Raptors,Greivis Vasquez,215px,null,34px,0,242px,+6,215px,null,41px,+1,178px,-2,48px,null,23px,+4
Toronto Raptors,Steve Novak,491px,null,3px,+2,507px,null
Washington Wizards,Trevor Ariza,249px,0,121px,null,122px,-1,7px,null,249px,-8,92px,null,157px,+10
Washington Wizards,Bradley Beal,144px,+2,105px,null,239px,-4,10px,null,163px,-4,86px,null,217px,+8,32px,null
Washington Wizards,Marcin Gortat,239px,+2,145px,null,108px,-1,7px,null,208px,-7,133px,null,76px,+6,80px,null
Washington Wizards,Nene Hilario,154px,+4,153px,null,185px,-1,7px,null,163px,-4,145px,null,190px,+5
Washington Wizards,John Wall,239px,+2,93px,null,160px,-1,7px,null,237px,-8,88px,null,173px,+5
Washington Wizards,Martell Webster,144px,null,105px,-2,121px,-5,118px,null,3px,-2,176px,null,79px,-4,92px,-6,76px,null,80px,+4
Washington Wizards,Trevor Booker,154px,null,95px,-4,58px,-5,362px,null,79px,-4,54px,-1,195px,null
Washington Wizards,Kevin Seraphin,239px,null,10px,-2,135px,-5,323px,null,41px,-1,92px,-6,157px,null
Washington Wizards,Garrett Temple,239px,null,10px,-2,82px,-5,404px,null,12px,0,76px,-1,150px,null,23px,-4
