Denver Nuggets,Aaron Brooks,154px,+4,112px,null,187px,-17,226px,+17,226px,0,94px,-5
Denver Nuggets,Kenneth Faried,116px,+2,71px,null,31px,-4,7px,null,171px,-15,55px,null,225px,+17,162px,null,63px,-10,94px,-5
Denver Nuggets,Randy Foye,116px,+2,41px,null,61px,+1,7px,null,39px,-5,161px,null,25px,-9,116px,+7,151px,null,183px,-3,94px,-5
Denver Nuggets,Quincy Miller,219px,+5,125px,null,108px,-14,226px,+17,40px,+3,244px,null,36px,+3
Denver Nuggets,Timofey Mozgov,124px,+1,204px,null,51px,-3,20px,null,52px,-7,226px,+17,227px,null,56px,-8,36px,null
Denver Nuggets,Darrell Arthur,117px,null,65px,+7,203px,null,67px,-10,226px,null,226px,0,94px,null
Denver Nuggets,Evan Fournier,117px,null,102px,+3,7px,null,196px,-13,147px,null,108px,+10,226px,0,94px,-5
Denver Nuggets,Jan Vesely,129px,null,90px,+4,7px,null,101px,-9,351px,null,157px,+10,163px,null
Denver Nuggets,Anthony Randolph,227px,null,113px,-8,662px,null
Houston Rockets,Omer Asik,153px,-4,72px,null,171px,+15,14px,null,41px,+8,206px,-18,102px,null,142px,+5,95px,+5
Houston Rockets,James Harden,219px,-5,110px,null,123px,+13,226px,-17,83px,null,142px,+5,95px,+5
Houston Rockets,Terrence Jones,181px,-9,162px,null,63px,+6,44px,null,148px,-13,58px,null,19px,+1,29px,-2,292px,null
Houston Rockets,Jeremy Lin,153px,-4,190px,null,108px,+14,144px,-11,165px,null,142px,+5,96px,+5
Houston Rockets,Chandler Parsons,153px,-4,72px,null,226px,+22,116px,-7,109px,null,83px,-5,22px,null,120px,+11,95px,+5
Houston Rockets,Isaiah Canaan,157px,null,61px,-1,7px,null,113px,+8,257px,null,82px,-6,83px,-5,237px,null
Houston Rockets,Francisco Garcia,157px,null,61px,-1,7px,null,101px,+9,243px,null,108px,-10,226px,0,94px,+5
Houston Rockets,Donatas Motiejunas,157px,null,61px,-1,181px,null,52px,+7,148px,null,77px,-4,105px,-11,216px,null
Houston Rockets,Omri Casspi,188px,null,31px,+4,7px,null,113px,+8,369px,null,54px,-3,236px,null
