Cleveland Cavaliers,Earl Clark,202px,0,115px,null,181px,-9,0px,null,113px,-3,385px,null,1px,0
Cleveland Cavaliers,Kyrie Irving,244px,-2,108px,null,145px,-3,0px,null,217px,-5,32px,null,251px,+16
Cleveland Cavaliers,C.J. Miles,150px,-1,350px,null,74px,-5,426px,null
Cleveland Cavaliers,Tristan Thompson,202px,0,84px,null,194px,-6,19px,null,143px,-3,356px,null,-1px,0
Cleveland Cavaliers,Anderson Varejao,163px,+2,166px,null,168px,-6,0px,null,177px,-3,236px,null,85px,+7,1px,null
Cleveland Cavaliers,Dion Waiters,149px,null,99px,-1,1px,null,103px,-10,118px,null,27px,-1,74px,null,175px,+1,249px,+16
Cleveland Cavaliers,Tyler Zeller,164px,null,84px,-4,1px,null,80px,-7,155px,null,13px,-3,143px,null,106px,-1,155px,+9,93px,null
Cleveland Cavaliers,Anthony Bennett,207px,null,42px,-2,1px,null,36px,-4,394px,null,67px,-1,249px,+16,0px,null
Cleveland Cavaliers,Jarrett Jack,207px,null,42px,-2,1px,null,215px,-12,147px,null,136px,-1,249px,+16
Cleveland Cavaliers,Matthew Dellavedova,244px,null,4px,0,1px,null,64px,-4,409px,null,26px,+1,249px,null
Boston Celtics,Brandon Bass,194px,-2,190px,null,114px,+7,0px,null,208px,+3,112px,null,179px,-8
Boston Celtics,Avery Bradley,249px,+2,168px,null,82px,+9,0px,null,233px,+5,61px,null,204px,-11
Boston Celtics,Jordan Crawford,202px,0,182px,null,114px,+7,0px,null,245px,+4,124px,null,130px,-7
Boston Celtics,Jeff Green,239px,+2,177px,null,82px,+9,0px,null,249px,+4,45px,-5,74px,null,130px,-7
Boston Celtics,Jared Sullinger,149px,+1,100px,null,190px,+8,59px,null,131px,+3,118px,null,119px,-9,76px,null,47px,-2,5px,null
Boston Celtics,Kris Humphries,149px,null,99px,+1,191px,null,58px,+5,131px,null,118px,+1,119px,null,76px,-6,47px,null,6px,+1
Boston Celtics,Kelly Olynyk,202px,null,47px,+4,1px,null,135px,+6,323px,null,40px,+1,65px,-8,183px,null
Boston Celtics,Courtney Lee,207px,null,42px,+2,1px,null,167px,+4,315px,null,16px,-1,119px,-9,129px,null
Boston Celtics,Gerald Wallace,240px,null,9px,0,1px,null,167px,+4,582px,null
Boston Celtics,Phil Pressey,250px,null,135px,+6,360px,null,4px,0,119px,-9,130px,null
