Golden State Warriors,Harrison Barnes,250px,-2,98px,null,151px,-1,147px,+4,102px,null,250px,-8
Golden State Warriors,Andrew Bogut,152px,-7,195px,null,93px,-3,58px,null,123px,+11,225px,null,108px,-5,20px,null,21px,0
Golden State Warriors,Stephen Curry,192px,-4,107px,null,200px,+5,248px,+7,57px,null,194px,-7
Golden State Warriors,David Lee,137px,-5,162px,null,199px,+5,237px,+8,91px,null,149px,-7,17px,null,1px,+2,2px,null
Golden State Warriors,Klay Thompson,180px,-4,70px,null,250px,+5,248px,+7,80px,null,170px,-7
Golden State Warriors,Jermaine O'Neal,137px,null,112px,+3,98px,+6,274px,null,124px,-4,1px,null,94px,-4,156px,null
Golden State Warriors,Marreese Speights,157px,null,92px,+5,50px,0,436px,null,11px,-1,1px,null,79px,-1,170px,null
Golden State Warriors,Draymond Green,179px,null,69px,+2,98px,+6,97px,null,53px,+2,146px,null,100px,+3,1px,null,78px,-1,128px,null,37px,-1,4px,null,1px,0
Golden State Warriors,Nemanja Nedovic,192px,null,57px,+2,50px,0,449px,null,56px,-1,194px,null
Sacramento Kings,DeMarcus Cousins,151px,+7,218px,null,67px,+3,60px,null,87px,-4,239px,null,104px,+11,44px,null,17px,+2,4px,null,2px,0
Sacramento Kings,Ben McLemore,137px,+5,234px,null,128px,+3,117px,-10,383px,null
Sacramento Kings,Jason Thompson,179px,+4,168px,null,151px,+1,195px,-10,237px,null,45px,-4,17px,null,1px,-2,2px,null
Sacramento Kings,Greivis Vasquez,76px,+1,333px,null,91px,+3,117px,-10,382px,null
Sacramento Kings,Derrick Williams,119px,+4,252px,null,128px,+3,196px,-10,304px,null
Sacramento Kings,Isaiah Thomas,75px,null,174px,+1,153px,-8,219px,null,125px,+3,1px,null,250px,+8
Sacramento Kings,John Salmons,119px,null,130px,-2,121px,-8,330px,null,46px,+3,1px,null,250px,+8
Sacramento Kings,Marcus Thornton,137px,null,112px,-3,121px,-8,251px,null,125px,+3,1px,null,250px,+8
Sacramento Kings,Chuck Hayes,157px,null,92px,-5,98px,-6,238px,null,160px,-3,1px,null,79px,+1,171px,null
Sacramento Kings,Patrick Patterson,179px,null,69px,-2,121px,-8,68px,null,60px,0,202px,null,46px,+3,1px,null,249px,+8
