Los Angeles Clippers,Matt Barnes,199px,+1,151px,null,149px,+4,228px,+19,142px,null,129px,-8
Los Angeles Clippers,Darren Collison,192px,+1,30px,null,27px,+3,249px,-1,249px,+19,55px,-2,71px,null,123px,-5
Los Angeles Clippers,Jared Dudley,167px,+4,129px,null,202px,+2,232px,+19,138px,null,130px,-8
Los Angeles Clippers,DeAndre Jordan,250px,+4,100px,null,149px,+4,250px,+19,63px,null,186px,-13
Los Angeles Clippers,Chris Paul,218px,+1,125px,null,156px,+4,214px,+21,94px,null,191px,-10
Los Angeles Clippers,Hedo Turkoglu,167px,null,82px,0,26px,0,455px,null,17px,0,114px,-4,136px,null
Los Angeles Clippers,Willie Green,192px,null,57px,+3,86px,-5,377px,null,36px,-2,125px,-7,124px,null
Los Angeles Clippers,Reggie Bullock,199px,null,50px,+3,100px,-5,377px,null,21px,0,114px,-4,136px,null
Los Angeles Clippers,Ryan Hollins,250px,null,45px,-3,455px,null,63px,+1,186px,null
Los Angeles Clippers,Glen Davis,277px,null,74px,-5,650px,null
Minnesota Timberwolves,Corey Brewer,218px,-1,282px,null,214px,-21,286px,null
Minnesota Timberwolves,Kevin Love,250px,-4,26px,0,146px,null,78px,-7,250px,-19,248px,null
Minnesota Timberwolves,Kevin Martin,193px,-1,84px,null,223px,+1,214px,-21,285px,null
Minnesota Timberwolves,Nikola Pekovic,144px,-5,858px,null
Minnesota Timberwolves,Ricky Rubio,250px,-4,26px,0,146px,null,78px,-7,214px,-21,284px,null
Minnesota Timberwolves,Gorgui Dieng,143px,null,75px,+4,251px,null,29px,-1,174px,-12,200px,null,125px,+5
Minnesota Timberwolves,Jose Barea,192px,null,57px,-3,164px,+8,299px,null,36px,+2,250px,+12
Minnesota Timberwolves,Chase Budinger,223px,null,27px,-3,250px,+1,214px,null,36px,+2,248px,+12
Minnesota Timberwolves,Dante Cunningham,223px,null,27px,-3,164px,+8,259px,null,75px,-7,125px,+7,124px,null
Minnesota Timberwolves,Robbie Hummel,276px,null,194px,+2,244px,null,36px,+2,249px,+12
Minnesota Timberwolves,Shabazz Muhammad,752px,null,250px,+12
