Cleveland Cavaliers,Luol Deng,181px,-3,105px,null,213px,-1,218px,-8,32px,null,249px,-2
Cleveland Cavaliers,Kyrie Irving,249px,-2,92px,null,157px,-5,249px,-8,67px,null,164px,-4,19px,null
Cleveland Cavaliers,Jarrett Jack,156px,-1,93px,null,249px,-5,138px,-4,80px,null,31px,0,0px,null,249px,-2
Cleveland Cavaliers,Tristan Thompson,156px,-1,93px,null,177px,-10,72px,null,121px,+1,27px,null,101px,-6,0px,null,248px,-2
Cleveland Cavaliers,Anderson Varejao,177px,-3,199px,null,123px,-2,145px,-2,180px,null,61px,+3,112px,null
Cleveland Cavaliers,Anthony Bennett,156px,null,92px,-1,126px,-3,51px,null,53px,+3,140px,null,120px,-9,8px,null,61px,0,75px,null,93px,-5,17px,null
Cleveland Cavaliers,Dion Waiters,156px,null,93px,-1,32px,-4,203px,null,15px,+2,145px,null,72px,-4,280px,null
Cleveland Cavaliers,Tyler Zeller,178px,null,73px,+1,750px,null
Cleveland Cavaliers,C.J. Miles,181px,null,68px,+1,92px,0,374px,null,31px,0,0px,null,70px,-2,180px,null
Cleveland Cavaliers,Matthew Dellavedova,988px,null,14px,+2
Cleveland Cavaliers,Henry Sims,988px,null,14px,+2
Dallas Mavericks,Jose Calderon,194px,+1,179px,null,126px,+2,241px,+8,115px,null,124px,+8,18px,null
Dallas Mavericks,Jae Crowder,40px,-2,291px,null,66px,+7,101px,null,97px,-5,92px,null,59px,+7,67px,null,182px,+2
Dallas Mavericks,Samuel Dalembert,156px,+1,175px,null,44px,+5,123px,null,145px,+2,180px,null,154px,+2,19px,null
Dallas Mavericks,Monta Ellis,194px,+1,120px,null,185px,+7,156px,0,169px,null,154px,+2,19px,null
Dallas Mavericks,Dirk Nowitzki,132px,-3,116px,null,82px,-2,41px,null,126px,+2,112px,-1,89px,null,47px,+5,0px,null,106px,-4,142px,null
Dallas Mavericks,Wayne Ellington,40px,null,92px,-1,60px,null,55px,+1,36px,null,46px,-6,69px,null,37px,+1,45px,null,8px,-2,254px,null,69px,+2,107px,null,72px,+1
Dallas Mavericks,Vince Carter,131px,null,116px,+5,32px,+4,50px,null,40px,+5,71px,null,35px,+1,12px,null,7px,0,97px,null,88px,+6,62px,null,61px,0,45px,null,70px,+5,71px,null
Dallas Mavericks,Brandan Wright,132px,null,116px,+5,82px,-2,112px,null,55px,-1,112px,null,136px,+9,0px,null,70px,+2,179px,null
Dallas Mavericks,DeJuan Blair,156px,null,93px,+1,126px,null,63px,+3,208px,null,47px,+1,304px,null
Dallas Mavericks,Devin Harris,193px,null,56px,+1,123px,+3,286px,null,88px,+8,0px,null,106px,-4,129px,null,14px,-2
Dallas Mavericks,Shane Larkin,250px,null,60px,-2,676px,null,14px,-2
Dallas Mavericks,Bernard James,988px,null,14px,-2
