Orlando Magic,Arron Afflalo,249px,-6,106px,null,144px,-2,250px,-13,250px,null
Orlando Magic,Glen Davis,157px,-2,161px,null,181px,-2,162px,-10,338px,null
Orlando Magic,Tobias Harris,220px,-6,135px,null,144px,-2,185px,-13,64px,null,137px,-3,112px,null
Orlando Magic,Jameer Nelson,129px,+1,91px,null,28px,0,0px,null,179px,+4,70px,null,249px,-13,250px,null
Orlando Magic,Victor Oladipo,249px,-6,180px,null,70px,-2,185px,-13,64px,null,137px,-3,112px,null
Orlando Magic,E'Twaun Moore,129px,null,91px,-7,29px,null,106px,+4,329px,null,64px,0,249px,+6
Orlando Magic,Kyle O'Quinn,157px,null,92px,-4,0px,null,69px,+4,345px,null,84px,-3,250px,+6
Orlando Magic,Andrew Nicholson,220px,null,28px,0,0px,null,105px,+4,328px,null,64px,0,144px,null,107px,+9
Orlando Magic,Maurice Harkless,250px,null,250px,+2,250px,null,250px,+6
Orlando Magic,Doron Lamb,896px,null,106px,+9
Brooklyn Nets,Alan Anderson,130px,-1,313px,null,56px,+2,162px,+10,231px,null,106px,-9
Brooklyn Nets,Kevin Garnett,104px,+1,251px,null,144px,+2,130px,+10,370px,null
Brooklyn Nets,Joe Johnson,249px,+6,136px,null,114px,+3,250px,+13,250px,null
Brooklyn Nets,Shaun Livingston,221px,+6,165px,null,114px,+3,162px,+10,337px,null
Brooklyn Nets,Paul Pierce,221px,+6,209px,null,70px,+2,205px,+15,294px,null
Brooklyn Nets,Andray Blatche,104px,null,145px,+5,0px,null,105px,-4,273px,null,120px,+3,137px,+3,112px,null
Brooklyn Nets,Deron Williams,129px,null,119px,+7,0px,null,128px,-5,286px,null,84px,+3,251px,-6
Brooklyn Nets,Andrei Kirilenko,220px,null,28px,0,0px,null,193px,-4,221px,null,84px,+3,137px,+3,113px,null
Brooklyn Nets,Jason Terry,221px,null,28px,0,0px,null,128px,-5,326px,null,45px,-2,249px,-6
Brooklyn Nets,Mirza Teletovic,250px,null,180px,-4,320px,null,250px,-6
Brooklyn Nets,Mason Plumlee,896px,null,106px,-9
